0.19221,2.5674,2.6026,0.94419,0.88092,4.758,2.4288,0,3.1545,5.0531,1.0872,10.769,0.29049,0.40576,0,2.5833,1.1742,7.1128,2.122,3.8943,3.291,2.1314,4.4588,0.53322,2.8079,0.044118,6.9962,0,3.0327,0.8211,1.3601,8.2467,2.3228,1.0942,0.31509,2.3608,3.0434,9.6546,6.7923,3.1387,1.0462,2.2318,0.95636,0.64805,2.1668,1.5825,0.92998,0.348,2.3661,0.62528,5.5164,8.1606,4.3744,3.7103,4.6913,0.68915,5.8445,1.2592,1.257,0.076189,2.325,3.3529,0.65571,2.4078,14.653,1.0076,-0.38106,2.0336,0.74307,2.7352,1.2348,-0.048832,0,1.1812,0,0.65519,1.8354,3.3811,0.035802,5.6449,1.9111,3.7746,3.5876,2.2648,1.7938,1.4216,1.7624,1.1537,-0.040375,17.452,0.23417,-0.15081,9.5951,1.2841,0.79862,1.2907
0,1.3266,2.3551,0.327,0.83407,4.3444,1.4309,-0.07587,2.0453,4.255,0.80392,9.6605,0,0.047752,-0.071238,1.2903,0.57379,8.422,0.98926,2.6197,2.4946,1.3194,2.9402,0.66852,1.7254,-0.22048,6.9859,0.16572,2.232,1.4083,0.28779,7.7149,2.7517,0.27066,0,1.2453,1.89,7.8628,5.4484,3.3956,0.5066,0.98887,0.42034,0,1.1432,1.3943,0.31834,0.72446,1.8502,0,4.6046,6.2436,3.6658,2.7088,3.8183,0.80708,4.0703,0.32524,0.97145,0,1.345,3.0786,0.15584,1.4842,12.994,0.16892,-0.62945,0.95343,0,1.249,1.0002,0.048909,0.053673,0.55019,0.096724,0.0021444,0.83503,3.6165,0,5.8209,1.4221,3.5239,2.3131,1.1659,1.8153,0.69582,1.0339,0.91415,0.14081,15.318,0.0026888,0,7.7388,1.1375,-0.16798,1.0879
0.035737,0.47664,1.8446,-0.043707,0.71459,3.6944,0.59468,0.14468,1.0853,3.2513,0.64864,8.1941,-0.4753,0,0.42765,0.40406,0.14132,9.8009,0.22194,1.3728,1.8973,0.56926,1.7,0.8317,0.84612,-0.25075,6.8789,0.50961,1.4276,1.9463,0,6.8656,3.1658,0,-0.1733,0.42363,0.90379,5.9467,4.0408,3.306,0.15537,0.19046,0.013545,0.6282,0.3785,1.127,0,1.0086,1.4592,-0.070713,3.655,4.2974,2.8033,1.7669,3.059,0.90488,2.4878,-0.14958,0.6878,0.1844,0.56184,2.8108,0,0.66449,10.986,0,-0.70307,0.25318,-0.36722,0.25699,0.7923,0.21894,0.38142,0.15438,0.28068,-0.34863,0.19192,3.4524,0.1034,5.3424,0.93858,3.1671,1.2257,0.33672,1.5108,0.19648,0.42655,0.62438,0.46624,12.983,-0.089742,0.026664,5.8101,0.92579,0,0.85641
0.45676,0.021273,1.169,-0.15728,0.51433,2.8741,0.086118,0.71389,0.37315,2.1428,0.51632,6.4713,-0.41423,0.17764,1.4811,0,0,11.075,0,0.40236,1.4315,0.064694,0.78742,0.97578,0.23692,0,6.598,0.98038,0.71543,2.286,0.13281,5.7302,3.5435,-0.034559,0.15522,0,0.22882,3.9892,2.7208,2.8462,0,0,-0.15775,1.8612,-0.024236,0.80002,-0.043871,1.1083,1.1778,0.31895,2.6574,2.4924,1.8901,0.93275,2.4155,0.95375,1.2098,0,0.39556,0.80107,0.095137,2.4604,-0.017105,0.1281,8.7297,-0.11469,-0.58659,0,0.35849,0,0.62806,0.4271,0.9261,0,0.54709,-0.36019,0,2.8473,0.53507,4.2451,0.52428,2.6219,0.42025,0,0.9901,0,0.029403,0.33945,0.9188,10.529,0,0.36505,3.9163,0.65626,0.40311,0.60487
1.1593,0,0.51381,0,0.25214,1.97,0,1.6443,0,1.0963,0.3581,4.6445,0.16424,0.5203,3.0369,-0.29845,-0.21207,12.091,0.2468,0,1.0235,0,0.21767,1.0674,0,0.0069987,6.0609,1.5308,0.19251,2.3375,1.2721,4.3561,3.8138,0.58525,0.71854,-0.10259,0,2.1427,1.609,2.0823,0.12199,0.078332,0,3.5317,0,0.44089,0.39677,0.97045,0.97989,1.1676,1.6646,1.0191,1.0524,0.30431,1.876,0.92458,0.3482,0.58175,0.14496,1.8092,0,1.9679,0.52623,0,6.3985,0.51734,-0.26177,0.20051,2.2118,0.22127,0.5136,0.67022,1.6245,-0.0082426,0.87785,0,0.1886,1.9231,1.3035,2.7373,0.20835,1.8878,0,-0.025693,0.38445,-0.048473,-0.11497,0.11558,1.4129,8.026,0.22081,1.0462,2.2368,0.38107,2.2128,0.34379
1.9027,0.26301,0.034318,0.10333,-0.042328,1.1008,0.1078,2.8668,-0.067199,0.32371,0.17094,2.9122,1.0988,1.0044,4.9953,-0.075602,-0.012525,12.66,1.1655,0.32672,0.64892,0.21656,0,1.0844,0.06914,0.36997,5.2192,2.138,-0.067063,2.0612,3.2973,2.9232,3.9106,1.7751,1.1767,0.27959,0.20706,0.65041,0.78227,1.1549,0.37772,0.87376,0.3882,5.5069,0.28989,0.14296,1.363,0.65761,0.80075,2.3754,0.82053,0.14107,0.40286,0,1.4344,0.80756,0,2.0217,-0.0033482,3.1323,0.15557,1.3536,1.643,-0.084871,4.1842,1.8132,0.23307,0.74794,5.0355,1.3083,0.44908,0.92839,2.4336,0.22493,1.2953,0.013468,0.76831,0.93036,2.4008,1.1992,0.027396,1.0723,-0.13628,0.7311,-0.060649,0.20673,0,-0.0057008,1.9063,5.6363,0.65883,2.0728,0.93078,0.15917,5.2749,0.13315
2.4341,1.0233,-0.15908,0.50936,-0.29408,0.40424,0.6216,4.2346,0.28983,0,0,1.4389,2.1409,1.6976,7.2709,0.53767,0.549,12.627,2.6171,1.4038,0.29818,1.1081,-0.25701,1.0317,0.64297,1.1085,4.0831,2.7766,0,1.5087,5.9797,1.6247,3.8121,3.403,1.3795,1.0352,1.0733,-0.14381,0.26107,0.27791,0.70238,2.3095,1.0599,7.573,0.99668,0,2.8286,0.28393,0.57437,3.7397,0.24972,0,0.032726,0.082532,1.06,0.62638,0.2043,4.2786,0,4.6998,0.60603,0.70981,3.2648,0.28494,2.2766,3.6348,0.78864,1.4504,8.5957,3.0859,0.41712,1.2047,3.3286,0.64914,1.7775,0.41652,1.6647,0.12496,3.7989,0.0010943,0,0.3736,0.30189,2.2472,-0.20651,0.74336,0.10241,0,2.3212,3.5151,1.3494,3.3881,0.14038,0.020324,9.2574,0.023902
2.5444,2.3413,0,1.2194,-0.30762,-0.0025279,1.43,5.4957,1.0367,-0.15277,0.081213,0.45613,3.0257,2.6955,9.7375,1.3957,1.3462,11.914,4.3756,3.0963,0,2.6104,-0.058532,0.91293,1.7666,2.2054,2.7628,3.4351,0.27388,0.84312,9.0087,0.61151,3.5084,5.325,1.1722,1.943,2.6682,0,0,-0.31868,0.95405,4.2376,1.9095,9.3376,2.0343,0.24748,4.6837,0.019496,0.27741,5.2185,0,0.3197,0,0.70619,0.73539,0.40762,0.93073,7.1734,0.19736,6.3852,1.2668,0.19768,5.2176,0.96761,0.86651,5.8154,1.2301,2.0578,12.559,5.2924,0.39845,1.5351,4.3211,1.1698,2.3589,1.2567,2.7816,-0.2557,5.4215,-0.46902,0.17431,0,1.3646,4.3893,0,1.5097,0.34019,0.092344,2.6516,1.8171,2.3172,4.8839,0,0,13.647,0
2.1898,4.2507,0.14394,2.1806,0,0,2.3975,6.3975,2.084,0.24702,0.31224,0,3.5344,4.1008,12.239,2.3711,2.193,10.565,6.1843,5.217,0.10949,4.5437,0.58388,0.74079,3.4051,3.579,1.4717,4.1032,0.95896,0.23742,12.041,0,3.047,7.3275,0.60974,2.7379,4.9468,0.47805,-0.16131,-0.44603,1.1123,6.4465,2.8359,10.742,3.2905,0.74796,6.7412,0,0,6.6882,0.083555,1.4801,0.29353,1.8514,0.44873,0.19718,2.0747,10.393,0.56286,8.0757,2.073,0,7.3135,1.7568,0.091902,8.1202,1.4422,2.3663,16.528,7.5714,0.35628,1.9241,5.4158,1.6499,3.086,2.5865,4.0547,0,7.1604,0,0.54746,0.038677,3.038,6.909,0.14094,2.4332,0.62845,0.31151,2.8749,0.62044,3.5978,6.4011,0.23339,0.010371,17.899,-0.083064
1.4686,6.6725,0.61473,3.3422,0.34208,-0.161,3.4247,6.7267,3.3157,1.0858,0.74771,0.08043,3.545,5.959,14.568,3.3091,2.8846,8.71,7.8215,7.4097,0.43439,6.6376,1.5884,0.53984,5.4236,5.1101,0.47735,4.7631,2.0519,-0.089748,14.762,-0.10264,2.4655,9.2038,0,3.2035,7.7724,2.1442,-0.22403,0,1.1713,8.7291,3.7326,11.789,4.6801,1.4637,8.784,-0.12577,0.043192,8.171,0.59691,3.3731,0.92465,3.3494,0.20507,0.046597,3.4821,13.541,1.0619,9.6139,2.9929,0.47538,9.2719,2.4424,0,10.315,1.3792,2.2465,20.11,9.6485,0.2847,2.3318,6.5427,1.9468,4.0052,4.4192,5.4421,0.19824,8.8962,0.2372,1.1354,0.85126,5.2577,9.4773,0.51541,3.4376,0.93239,0.64702,3.0621,0,5.1348,7.7558,1.2044,0.1927,21.423,-0.00017183
0.64513,9.4882,1.26,4.5967,1.1779,0.19056,4.4309,6.4086,4.6039,2.191,1.3796,0.61545,3.1047,8.2012,16.531,4.1404,3.2631,6.5773,9.2117,9.4826,1.0615,8.6217,2.8312,0.32373,7.6511,6.6413,0,5.3846,3.5335,0,16.918,0.35018,1.8214,10.825,-0.45542,3.1875,10.924,4.8107,-0.22781,0.042275,1.2079,10.903,4.5538,12.427,6.1303,2.3091,10.581,0.14505,0.31833,9.6556,1.6042,5.7723,1.8738,5.0001,0,0,4.9912,16.212,1.6972,10.869,4.009,1.449,10.945,2.8274,0.34499,12.169,1.0346,1.7302,22.959,11.349,0.17416,2.6982,7.5967,1.9797,5.1403,6.7,6.8983,0.96681,10.499,1.2736,1.9426,2.4813,7.8553,11.721,1.042,4.4844,1.2384,1.073,3.2791,-0.042251,6.8837,8.7765,2.8527,0.50687,23.76,0.16047
0,12.453,1.9798,5.8358,2.4636,1.0021,5.3908,5.493,5.8628,3.363,2.1678,1.4415,2.3624,10.672,17.938,4.8564,3.2462,4.4105,10.41,11.259,2.0404,10.245,4.1384,0.13031,9.8996,8.0117,-0.017819,5.9522,5.3342,0.42641,18.321,1.3125,1.2605,12.11,-0.57985,2.7212,14.113,8.1492,-0.1639,0.56276,1.3363,12.814,5.3296,12.719,7.6023,3.2096,11.943,0.78382,0.93902,11.121,3.0159,8.4566,3.1216,6.517,0.010508,0.037379,6.4469,18.111,2.4925,11.719,5.1133,2.8559,12.156,2.8512,1.2612,13.496,0.50666,0.9812,24.799,12.616,0.066645,2.9333,8.3682,1.7197,6.4959,9.2787,8.3648,2.1629,11.847,2.8272,2.9344,4.8551,10.621,13.329,1.6416,5.4992,1.5695,1.5643,3.5977,0.45773,8.6423,9.3344,5.0664,0.88157,24.7,0.37274
0.033796,15.28,2.6036,6.985,4.06,2.1807,6.2843,4.1928,7.0279,4.4153,3.0379,2.2549,1.4934,13.112,18.675,5.4426,2.8377,2.5563,11.531,12.728,3.3568,11.354,5.3403,0,11.962,9.0824,0.62059,6.4423,7.3497,1.2481,18.917,2.752,0.79022,12.979,-0.15965,1.9582,17.065,11.739,0.013388,1.394,1.7113,14.346,6.1274,12.76,9.0755,4.0842,12.771,1.6881,1.9498,12.469,4.8298,11.189,4.6615,7.6568,0.067566,0.20722,7.7768,19.113,3.4783,12.1,6.2655,4.5321,12.818,2.4886,2.567,14.106,0,0.29614,25.506,13.47,0,2.9561,8.6748,1.2441,8.0116,11.902,9.7636,3.64,12.822,4.5022,4.0171,7.7882,13.305,14.086,2.3717,6.3953,1.9471,2.0913,4.0772,1.4137,10.23,9.3557,7.6246,1.2143,24.283,0.52404
0.54468,17.684,3.0144,7.9697,5.8136,3.5567,7.1205,2.7661,8.0633,5.2331,3.9344,2.9261,0.66649,15.242,18.768,5.9053,2.1556,1.1157,12.689,13.862,4.944,11.901,6.3137,0.067167,13.687,9.7689,1.7824,6.8415,9.4226,2.317,18.733,4.5077,0.44159,13.435,0.70085,1.1282,19.587,15.113,0.35938,2.3144,2.3881,15.44,6.9602,12.435,10.513,4.8891,13.074,2.7276,3.2439,13.62,6.9345,13.699,6.4511,8.3392,0.16613,0.4934,8.9583,19.234,4.6788,11.996,7.381,6.2644,12.949,1.8684,4.1158,13.938,0.30341,0,25.112,14.014,0.030432,2.7257,8.3384,0.69005,9.5633,14.297,10.992,5.262,13.351,6.0931,5.0453,10.915,15.701,13.922,3.0714,7.1165,2.3786,2.6109,4.7902,2.7407,11.438,8.8731,10.263,1.5078,22.667,0.59512
1.4168,19.429,3.1929,8.7103,7.5871,4.9272,7.89,1.4982,8.9287,5.741,4.771,3.2671,0,16.84,18.323,6.2263,1.3639,0.28863,13.938,14.772,6.6784,11.911,7.0205,0.22537,15.003,10.037,3.252,7.1414,11.383,3.437,17.858,6.3721,0.20365,13.582,1.7545,0.42908,21.587,17.852,0.90463,3.1228,3.3514,16.066,7.8602,11.799,11.842,5.6163,12.913,3.7685,4.7253,14.36,9.1869,15.757,8.4065,8.5854,0.28948,0.85488,10.01,18.633,6.0881,11.489,8.339,7.8516,12.618,1.1543,5.7026,12.995,0.93712,0.14656,23.784,14.277,0.17521,2.2577,7.3709,0.23644,11.03,16.194,11.957,6.9279,13.358,7.4128,5.8761,13.868,17.58,12.954,3.8156,7.6018,2.8176,3.0675,5.6969,4.3135,12.123,7.9967,12.741,1.682,20.283,0.49556
2.4296,20.383,3.1578,9.1837,9.1864,6.1468,8.5673,0.5586,9.5659,5.9356,5.5186,3.2277,0.37193,17.808,17.526,6.3502,0.61155,0,15.213,15.444,8.378,11.478,7.3434,0.43684,15.904,9.908,4.809,7.338,13.083,4.4969,16.45,8.1658,0.081425,13.492,2.7734,0,23.036,19.748,1.6237,3.6772,4.5283,16.228,8.7964,10.857,12.949,6.2802,12.431,4.689,6.2229,14.598,11.328,17.151,10.387,8.5414,0.39238,1.2382,10.937,17.547,7.6,10.684,9.0057,9.1551,11.883,0.50456,7.1806,11.383,1.8596,0.92553,21.794,14.246,0.44617,1.6342,5.914,0,12.267,17.416,12.605,8.6035,12.827,8.511,6.3654,16.341,18.826,11.426,4.716,7.829,3.2267,3.4252,6.6831,5.9726,12.219,6.8583,14.851,1.7726,17.577,0.27762
3.2949,20.545,3.008,9.3824,10.447,7.0815,9.1121,0,9.9107,5.8087,6.169,2.8221,0.81412,18.127,16.569,6.2544,0,-0.20259,16.342,15.902,9.8917,10.662,7.3776,0.64316,16.436,9.4526,6.2462,7.4116,14.429,5.3672,14.715,9.7009,0,13.255,3.585,0.39377,24.029,20.653,2.4405,3.8507,5.7641,15.952,9.6857,9.5631,13.715,6.8813,11.778,5.3946,7.5792,14.282,13.173,17.745,12.186,8.4153,0.41924,1.5736,11.746,16.183,9.1149,9.7167,9.2678,10.116,10.889,0,8.4045,9.3248,2.9677,2.222,19.494,13.892,0.82094,1.0006,4.2508,0.27875,13.142,17.882,12.899,10.211,11.816,9.4166,6.4557,18.044,19.363,9.6364,5.691,7.7706,3.5177,3.6395,7.6507,7.5472,11.846,5.6463,16.41,1.7918,14.841,0
3.7958,19.961,2.8573,9.3678,11.311,7.664,9.4905,0.21437,9.8742,5.4107,6.7267,2.215,1.2543,17.883,15.582,5.9177,0.38794,-0.1269,17.103,15.955,11.127,9.5527,7.1005,0.77707,16.615,8.7679,7.4481,7.3346,15.355,6.051,12.812,10.822,-0.014,12.919,3.9358,0.96102,24.604,20.645,3.256,3.6052,6.8989,15.284,10.422,8.0802,14.052,7.4586,11.065,5.7989,8.6331,13.503,14.581,17.463,13.558,8.4157,0.36622,1.7946,12.369,14.71,10.469,8.7035,9.0908,10.776,9.7554,0.41334,9.3823,7.0888,4.0576,3.7315,17.16,13.14,1.2773,0.47045,2.6382,0.82976,13.609,17.66,12.878,11.633,10.455,10.274,6.231,18.843,19.226,7.8641,6.5112,7.4341,3.6344,3.6697,8.503,8.8966,11.127,4.5107,17.388,1.8339,12.285,-0.024339
3.8403,18.773,2.787,9.181,11.758,7.8614,9.6605,0.60391,9.3832,4.7942,7.1858,1.5021,1.588,17.249,14.599,5.3288,0.85903,0.12776,17.319,15.492,12.08,8.1992,6.5675,0.79121,16.463,7.9644,8.3849,7.0788,15.86,6.6182,10.908,11.457,-0.034998,12.54,3.8105,1.5295,24.784,19.912,3.9711,3.0359,7.7911,14.263,10.955,6.54,13.937,8.0133,10.369,5.8602,9.3486,12.375,15.495,16.337,14.298,8.6451,0.24589,1.8534,12.741,13.22,11.5,7.7864,8.5072,11.208,8.5934,0.91385,10.076,4.9309,4.8879,5.1229,14.999,11.933,1.8124,0.1304,1.3643,1.5799,13.643,16.888,12.619,12.715,8.9196,11.133,5.7552,18.765,18.498,6.316,7.3235,6.8635,3.5444,3.5121,9.0253,9.9063,10.247,3.5455,17.838,1.9613,10.012,0.077421
3.479,17.2,2.8408,8.848,11.784,7.7263,9.5483,0.98451,8.4306,4.0379,7.5316,0.79223,1.7789,16.393,13.608,4.5526,1.3377,0.34331,16.889,14.398,12.749,6.704,5.7402,0.67187,15.968,7.1528,9.0338,6.6254,16.031,7.133,9.1127,11.634,-0.02037,12.073,3.2664,1.9456,24.524,18.64,4.489,2.2183,8.3773,12.94,11.216,4.8491,13.409,8.4681,9.7237,5.5815,9.6709,11.092,15.774,14.537,14.285,9.0894,0.10187,1.7285,12.778,11.746,12.091,7.0065,7.6192,11.494,7.4617,1.3602,10.611,3.0712,5.2033,6.1423,13.074,10.334,2.4128,0,0.55936,2.4026,13.268,15.735,12.208,13.29,7.428,12.038,5.2153,17.882,17.314,5.0508,7.9967,6.1012,3.2543,3.1921,9.1778,10.561,9.3637,2.7606,17.874,2.1728,7.9673,0.36896
2.84,15.377,2.892,8.4826,11.405,7.3055,9.1111,1.2137,7.1156,3.2019,7.7523,0.27345,1.8466,15.433,12.568,3.6962,1.7396,0.59642,15.849,12.661,13.222,5.1355,4.792,0.46837,15.099,6.4161,9.4094,5.9804,15.882,7.6317,7.4952,11.322,0.10077,11.454,2.4926,2.079,23.777,16.979,4.7601,1.3331,8.6646,11.367,11.198,3.1974,12.586,8.8044,9.1365,4.9979,9.6216,9.8141,15.528,12.295,13.491,9.696,0,1.4514,12.445,10.298,12.181,6.389,6.5966,11.691,6.439,1.5896,11.045,1.6593,5.1423,6.6403,11.367,8.4682,3.0984,0.38095,0.16237,3.2164,12.512,14.363,11.721,13.281,6.1753,12.844,4.7549,16.372,15.798,4.0446,8.3985,5.1887,2.7624,2.7346,8.9292,10.895,8.5227,2.1445,17.586,2.4306,6.0977,0.82293
2.1023,13.518,2.9199,8.1506,10.773,6.6481,8.3143,1.2051,5.5416,2.3709,7.8234,0,1.8092,14.415,11.457,2.8099,2.0151,0.90667,14.325,10.36,13.566,3.6179,3.7239,0.24418,13.861,5.8166,9.5565,5.1896,15.428,8.154,6.0703,10.724,0.32836,10.611,1.5635,1.8813,22.468,15.09,4.7913,0.55919,8.6311,9.61,10.918,1.8461,11.606,9.0181,8.6029,4.1783,9.2821,8.6744,14.945,9.8442,12.038,10.237,0.084558,1.0789,11.722,8.868,11.76,5.8964,5.5864,11.817,5.5506,1.5536,11.567,0.64927,4.684,6.5831,9.7523,6.46,3.8164,0.81124,0,3.9485,11.51,12.872,11.207,12.615,5.2243,13.527,4.479,14.486,14.074,3.1912,8.5866,4.1849,2.1334,2.183,8.3138,11.031,7.6679,1.6262,17.139,2.7275,4.3984,1.2712
1.4225,11.754,2.7965,7.8174,9.959,5.8138,7.1747,0.9454,3.9084,1.6139,7.7408,0.12215,1.7095,13.4,10.308,1.9587,2.19,1.2859,12.498,7.7957,13.812,2.2986,2.5846,0.071461,12.269,5.3813,9.5005,4.3251,14.676,8.6553,4.8514,9.9537,0.6284,9.5643,0.69028,1.391,20.584,13.009,4.5885,0,8.3357,7.7462,10.407,0.76488,10.569,9.0132,8.0975,3.2142,8.7297,7.779,14.029,7.4274,10.157,10.578,0.32068,0.68998,10.668,7.4669,10.885,5.4876,4.7195,11.832,4.8438,1.2473,12.128,0,4.003,6.098,8.1662,4.5268,4.4868,1.189,0.18555,4.5492,10.281,11.318,10.659,11.393,4.5952,13.999,4.341,12.405,12.214,2.3937,8.4831,3.1689,1.4313,1.5993,7.3842,11.105,6.7678,1.171,16.529,3.0013,2.8488,1.6128
0.89878,10.159,2.5639,7.4713,9.1216,4.8988,5.7598,0.50312,2.4418,0.95496,7.5356,0.56117,1.5715,12.357,9.1742,1.2046,2.306,1.8321,10.566,5.2557,13.872,1.2415,1.5278,0,10.417,5.1025,9.2364,3.4761,13.636,9.0367,3.8171,9.1278,0.97855,8.385,0,0.80347,18.208,10.749,4.1918,0.30365,7.7579,5.8973,9.7343,0.16897,9.5466,8.7607,7.6045,2.2624,7.9774,7.0727,12.927,5.2215,8.1107,10.566,0.71039,0.35352,9.3566,6.1229,9.6702,5.0893,4.0678,11.67,4.2549,0.73934,12.836,0.10946,3.2251,5.3431,6.5295,2.8343,4.9917,1.4314,0.31613,4.973,8.9771,9.7141,10.043,9.7761,4.1981,14.101,4.3256,10.347,10.284,1.6337,8.051,2.2132,0.76273,1.0459,6.2938,11.241,5.7842,0.74656,15.8,3.1432,1.5902,1.669
0.56473,8.7954,2.1102,7.1175,8.3028,3.9398,4.2288,-0.01557,1.2952,0.42366,7.26,1.3591,1.3874,11.252,8.1398,0.56023,2.4346,2.6063,8.6611,3.0444,13.728,0.48153,0.63933,0.12507,8.4503,4.9226,8.8202,2.7079,12.273,9.2804,2.9831,8.2874,1.2775,7.0769,0.27363,0.21434,15.481,8.4163,3.6673,0.87862,7.0023,4.1737,8.9027,0,8.5613,8.2321,7.1062,1.4171,7.0971,6.4503,11.834,3.3164,6.1493,10.15,1.2139,0.12123,7.9039,4.9011,8.2421,4.6388,3.6551,11.25,3.8089,0.23527,13.522,0.26886,2.6163,4.5202,4.9032,1.463,5.2456,1.52,0.31203,5.1988,7.6615,8.0954,9.3044,8.0133,3.8956,13.761,4.2983,8.4753,8.357,0.93918,7.4191,1.3694,0.23776,0.57764,5.1484,11.479,4.6827,0.38484,14.828,3.1296,0.64862,1.5653
0.381,7.7306,1.6139,6.7152,7.6217,2.9805,2.7503,-0.46544,0.52399,0,6.9656,2.3587,1.1334,10.044,7.2145,0,2.5867,3.5169,6.8767,1.4132,13.3,0,0,0.36037,6.5163,4.7833,8.3,2.057,10.645,9.3349,2.3216,7.6658,1.4016,5.7851,0.63438,-0.24877,12.581,6.1017,3.0595,1.5989,5.9888,2.6959,7.9555,-0.010514,7.61,7.3774,6.5349,0.74895,6.1739,5.8908,10.741,1.7621,4.4677,9.3036,1.8164,0,6.4473,3.8719,6.7378,4.1117,3.4229,10.515,3.4442,-0.11578,14.084,0.3347,2.1005,3.6672,3.3858,0.49101,5.1517,1.4554,0.18709,5.1853,6.4235,6.4768,8.3818,6.3034,3.5599,13.13,4.1445,6.8195,6.4234,0.36823,6.5722,0.72358,0,0.23693,4.0157,11.838,3.5289,0.12005,13.656,2.955,0,1.1775
0.29339,6.8568,1.0381,6.2254,7.074,2.0925,1.5179,-0.75512,0.1247,0.33081,6.6812,3.4373,0.81787,8.7666,6.3561,0.2202,2.7141,4.3452,5.2482,0.41578,12.537,0.24146,0.85675,0.65356,4.7011,4.5907,7.6914,1.5168,8.8518,9.113,1.7956,7.1972,1.3256,4.6388,1.0328,-0.4755,9.7158,3.969,2.3985,2.3278,4.8202,1.5318,6.943,0.30819,6.665,6.2447,5.8496,0.26632,5.1942,5.3268,9.6269,0.66436,3.1384,8.2116,2.4433,0.10358,5.1257,3.0719,5.2441,3.4934,3.3088,9.4473,3.1091,-0.22871,14.436,0.34056,1.8083,2.9014,2.1031,0,4.7174,1.2868,0.06259,4.9112,5.2867,4.9182,7.2813,4.8324,3.094,12.07,3.7667,5.4832,4.6046,0,5.7288,0.26144,0.069987,0.048904,2.9844,12.253,2.5115,0,12.165,2.6321,0.39877,0.79971
0.23021,6.1147,0.61368,5.6509,6.6011,1.3433,0.6421,-0.82716,0,0.7094,6.4061,4.5218,0.46857,7.4024,5.5059,0.4746,2.7113,5.0088,3.7994,0,11.447,0.63144,1.9845,0.93233,3.1603,4.2791,6.9663,1.0746,6.9622,8.7401,1.3783,6.877,1.1569,3.6215,1.295,-0.44886,7.0802,2.1881,1.7429,2.9487,3.598,0.73348,5.8461,0.75286,5.7326,4.9346,5.034,0,4.1844,4.704,8.4946,0,2.1508,6.9689,3.0365,0.25784,4.0303,2.4891,3.8755,2.7929,3.213,8.0556,2.734,0,14.506,0.24481,1.5835,2.1901,1.1027,0.80934,4.0571,1.0374,-0.039161,4.3958,4.3191,3.4909,6.0218,3.6706,2.4669,10.716,3.1619,4.412,3.0343,0.41609,4.7829,0,0.52835,0,2.0862,12.587,1.5842,0.060697,10.453,2.2128,0.95303,0.41443
0.14851,5.468,0.26706,4.9874,6.0155,0.74506,0.15114,-0.69723,0.09773,1.109,6.0849,5.4119,0.1359,6.0016,4.6102,0.72514,2.5406,5.3209,2.5588,-0.032447,10.119,1.1153,3.257,1.1344,1.9125,3.7947,6.2199,0.69227,5.1166,8.1418,1.0193,6.7412,0.82061,2.6828,1.3404,-0.32621,4.7671,0.88694,1.1396,3.3443,2.4229,0.26148,4.6887,1.2189,4.8264,3.5274,4.0852,-0.0063851,3.2178,4.0443,7.253,0.15807,1.4291,5.6984,3.5434,0.41358,3.2093,2.1136,2.6817,1.999,3.0635,6.4202,2.3588,0.23516,14.21,0.12152,1.29,1.5227,0.4263,1.9737,3.2906,0.74183,-0.08503,3.6923,3.4515,2.2622,4.6776,2.8155,1.6969,9.2652,2.4007,3.5357,1.7421,0.91056,3.6707,0.12253,1.2864,0.050285,1.3521,12.816,0.84832,0.26396,8.5742,1.747,1.5006,0.17759
0.068591,4.8421,0,4.2536,5.3845,0.30055,0,-0.49163,0.20073,1.4562,5.6306,6.0165,-0.096806,4.5835,3.6006,0.92343,2.1241,5.2492,1.5416,0.24908,8.6307,1.5571,4.6665,1.2098,0.99122,3.1455,5.4311,0.36774,3.4029,7.4535,0.67471,6.6203,0.57148,1.8456,1.1106,-0.18833,2.8844,0,0.62143,3.4755,1.3886,0,3.5405,1.847,3.9591,2.1472,3.0442,0.036268,2.287,3.3075,5.9625,0.6816,0.87472,4.498,3.9447,0.52883,2.66,1.8023,1.6949,1.2329,2.8026,4.6652,1.8888,0.56087,13.616,0,1.0072,0.91773,0,3.3125,2.5424,0.44306,-0.1078,2.8822,2.6884,1.2747,3.288,2.1197,0.92545,7.8232,1.5622,2.7963,0.7988,1.3154,2.8419,0.36122,2.2091,0.12303,0.75381,12.817,0.37473,0.57154,6.696,1.2296,1.8932,0
0,4.1851,0.28989,3.4279,4.6214,0,0.13827,-0.30182,0.27268,1.7011,4.9516,6.1594,-0.16763,3.2262,2.5088,0.96377,1.508,4.7314,0.74512,0.70612,7.0648,1.9222,6.0687,1.128,0.33519,2.3739,4.6091,0.11978,1.9669,6.5122,0.33229,6.2422,0.30628,1.1056,0.72984,-0.091091,1.4461,0.99391,0.23501,3.3596,0.58962,0.10357,2.4337,2.384,3.1374,1.0407,2.0272,0.098109,1.4738,2.4326,4.5347,1.4477,0.43813,3.3894,4.2176,0.5693,2.2952,1.4541,0.90142,0.57487,2.4082,2.9647,1.4107,0.9326,12.773,0.055,0.64256,0.45665,-0.018657,4.7203,1.9375,0.14946,-0.07989,2.0351,1.9978,0.54887,2.0306,1.4542,0.28231,6.3129,0.80268,2.153,0.28695,1.4867,1.8906,0.5688,3.1557,0.17034,0.32768,12.65,0.12429,0.95339,4.857,0.74017,2.0947,0.18308
