-2.8239,-6.7264,-8.4549,13.014,0.90819,-17.195,-20.094,-18.849,-11.376,-4.08,-1.5903,248.9,8.4985,-6.6272,-9.3038,-9.0427,7.8106,99.755,-6.9694,-6.9959,5.8834,3.7516,-17.645,-18.607,-1.4417,-4.0731,10.869,1.8231,51.774,-5.8079,-4.4748,-9.1177,252.91,2.3298,-14.227,-14.616,-14.876,-3.5483,-5.558,-18.487,-11.923,-7.15,-10.335,69.648,-6.1527,-11.253,-14.336,-15.009,-0.84027,-0.57531,-7.4681,-6.7728,-7.3132,-10.166,14.938,7.4325,-1.4253,6.4343,-0.006262,8.0171,5.1895,-3.002,-7.5215,-11.043,6.0886,2.2513,-1.7668,-6.108,-9.5119,-9.6869,-11.529,8.4344,51.105,5.063,23.797,3.7808,6.0086,-11.42,-6.8417,-6.3192,11.896,1.1791,-6.6627,-5.7673,-4.4215,-12.974,-11.453,-13.829,32.892,29.001,3.8675,0.80912,5.403,-7.3194,-2.9502,-1.8458
-3.1006,-6.6336,-8.0847,12.548,0.75168,-16.805,-19.734,-18.838,-11.101,-4.2908,-1.4234,249.46,8.6019,-6.7813,-9.4272,-8.6791,8.3669,103.04,-6.6976,-7.6185,5.3561,3.7072,-17.453,-19.134,-1.3823,-4.6601,11.464,1.224,52.436,-5.2019,-4.6312,-8.8798,252.6,2.6717,-14.673,-14.656,-15.297,-4.1224,-5.4673,-18.814,-11.905,-7.7571,-10.493,69.337,-6.1111,-11.417,-14.46,-14.931,-0.31124,-0.93178,-7.096,-6.2853,-7.1938,-10.376,15.42,7.4288,-1.095,6.4911,-0.42351,8.4882,4.9931,-3.5198,-7.8984,-11.565,6.6201,2.1501,-1.36,-4.9237,-9.497,-9.6161,-11.999,8.0641,47.999,4.7663,22.584,3.9201,5.9555,-11.422,-6.0829,-6.6154,11.787,1.5019,-6.6126,-5.8718,-4.4693,-13.063,-11.562,-14.584,32.993,28.838,3.6036,-0.27671,5.6096,-7.359,-3.0242,-2.8523
-3.2079,-6.452,-7.8308,11.735,0.70079,-16.441,-19.322,-18.989,-10.845,-4.3498,-1.3598,249.67,8.7274,-7.0673,-9.5371,-8.4424,8.9719,106.73,-6.1629,-8.1384,4.8467,3.4509,-17.143,-19.528,-1.452,-5.2561,12.044,0.81777,53.17,-4.533,-4.5971,-8.7449,252.39,2.6698,-15.005,-14.529,-15.705,-4.6291,-5.3871,-19.111,-11.894,-8.5187,-10.597,69.166,-6.1666,-11.763,-14.7,-14.944,0.63048,-1.0179,-7.0542,-5.7523,-7.297,-10.618,15.645,7.5075,-0.8482,6.6681,-0.95642,8.9473,4.7849,-3.9313,-8.4292,-11.865,7.1781,1.7408,-1.3445,-3.4048,-9.4297,-9.3629,-12.143,7.9531,43.949,4.6036,20.84,3.7857,6.008,-11.289,-5.4983,-7.0649,12.05,1.4978,-6.6325,-5.9205,-4.4793,-13.018,-11.73,-15.202,33.174,28.572,3.3197,-1.2108,5.6254,-7.362,-2.9194,-4.1079
-3.1012,-6.219,-7.7552,10.856,0.69865,-16.079,-18.936,-19.208,-10.699,-4.291,-1.409,249.56,8.8242,-7.456,-9.6034,-8.5098,9.5128,110.44,-5.4855,-8.4312,4.4461,3.0908,-16.783,-19.745,-1.65,-5.8249,12.451,0.67487,53.811,-3.9866,-4.3813,-8.7306,252.18,2.3469,-15.157,-14.184,-16.1,-5.024,-5.4018,-19.298,-11.945,-9.2847,-10.58,69.387,-6.3403,-12.114,-15.066,-15.008,1.8418,-0.8617,-7.2962,-5.2103,-7.5988,-10.94,15.591,7.5592,-0.73585,7.0425,-1.5056,9.3504,4.6534,-4.1618,-8.9918,-11.855,7.662,1.2097,-1.7736,-1.6476,-9.3154,-8.9096,-11.945,8.1264,39.307,4.539,18.591,3.391,6.1599,-10.955,-5.2105,-7.6093,12.495,1.1688,-6.8501,-6.0303,-4.5634,-12.895,-11.96,-15.585,33.381,28.346,3.0007,-1.8916,5.4217,-7.3771,-2.6947,-5.3535
-2.7556,-5.9425,-7.8416,10.112,0.81999,-15.798,-18.62,-19.392,-10.678,-4.2777,-1.5389,249.12,8.8879,-7.9289,-9.6245,-8.9204,9.9519,113.8,-4.796,-8.3247,4.1477,2.7435,-16.449,-19.735,-1.9297,-6.2849,12.656,0.83262,54.252,-3.6735,-4.0189,-8.8633,251.83,1.7271,-15.118,-13.622,-16.473,-5.2849,-5.4997,-19.351,-12.12,-9.8638,-10.412,70.081,-6.6828,-12.334,-15.453,-15.041,2.9833,-0.53842,-7.702,-4.7342,-8.0577,-11.268,15.272,7.5442,-0.79154,7.6364,-1.9742,9.647,4.7075,-4.123,-9.4722,-11.535,7.9987,0.77328,-2.4969,0.065488,-9.2564,-8.3445,-11.484,8.5845,34.576,4.4949,15.884,2.8035,6.4325,-10.423,-5.3074,-8.1816,12.906,0.62459,-7.31,-6.3681,-4.7408,-12.68,-12.204,-15.742,33.607,28.184,2.6657,-2.2973,5.0004,-7.3973,-2.56,-6.3953
-2.252,-5.6434,-8.0396,9.66,1.0279,-15.623,-18.392,-19.481,-10.804,-4.3678,-1.6619,248.62,8.9107,-8.4439,-9.6353,-9.7174,10.184,116.41,-4.2255,-7.8041,3.9192,2.5716,-16.115,-19.56,-2.2372,-6.5731,12.638,1.2502,54.467,-3.6049,-3.6398,-9.1049,251.3,0.93838,-14.938,-12.928,-16.799,-5.4222,-5.7013,-19.245,-12.389,-10.102,-10.072,71.214,-7.1202,-12.342,-15.809,-14.979,3.8535,-0.20108,-8.1034,-4.3778,-8.5627,-11.555,14.824,7.4294,-0.96949,8.4146,-2.2725,9.7749,5.0272,-3.8245,-9.7219,-10.951,8.1355,0.61218,-3.2753,1.5694,-9.2945,-7.7888,-10.901,9.2845,30.336,4.4897,12.927,2.1366,6.7437,-9.7393,-5.6979,-8.6387,13.117,0.095458,-7.9787,-6.9249,-4.9799,-12.449,-12.397,-15.739,33.775,28.158,2.3456,-2.4282,4.4475,-7.3966,-2.5382,-6.9891
-1.7324,-5.402,-8.3412,9.5816,1.369,-15.552,-18.247,-19.438,-11.062,-4.6102,-1.8254,248.3,8.7655,-8.9387,-9.6529,-10.756,10.168,118.09,-3.9291,-6.9778,3.7487,2.5633,-15.776,-19.263,-2.5233,-6.6506,12.541,1.8542,54.498,-3.6119,-3.3733,-9.3261,250.65,0.15504,-14.681,-12.213,-16.966,-5.4166,-5.956,-19.053,-12.654,-9.9622,-9.6424,72.518,-7.6246,-12.161,-16.076,-14.804,4.2086,0.048494,-8.2903,-4.2095,-8.9409,-11.728,14.302,7.2896,-1.2635,9.1934,-2.3479,9.6407,5.6618,-3.4037,-9.8444,-10.175,8.1513,0.72369,-3.8328,2.7164,-9.4717,-7.3427,-10.279,10.104,27.024,4.5188,9.9383,1.5517,6.933,-8.9793,-6.2961,-8.9032,13.067,-0.20537,-8.7474,-7.7004,-5.2215,-12.267,-12.488,-15.643,33.885,28.201,2.1101,-2.4072,3.9276,-7.3272,-2.6734,-7.018
-1.381,-5.2158,-8.6935,9.8445,1.821,-15.596,-18.153,-19.304,-11.414,-4.9371,-2.0348,248.31,8.407,-9.3637,-9.6732,-11.809,9.9317,118.76,-3.9233,-6.0249,3.6145,2.687,-15.417,-18.913,-2.704,-6.5109,12.532,2.5311,54.32,-3.606,-3.3101,-9.495,250.09,-0.5383,-14.34,-11.551,-16.944,-5.2803,-6.1643,-18.867,-12.787,-9.4779,-9.1732,73.565,-7.979,-11.922,-16.212,-14.553,4.1155,0.05806,-8.1798,-4.2584,-9.1186,-11.776,13.848,7.1648,-1.5701,9.8986,-2.1909,9.2143,6.4402,-3.0216,-9.8668,-9.3219,8.1655,1.1758,-3.9896,3.5144,-9.7755,-7.1376,-9.7183,10.869,24.99,4.5621,7.1478,1.0873,6.8978,-8.2638,-6.9319,-9.0238,12.681,-0.12246,-9.4535,-8.6289,-5.3287,-12.189,-12.48,-15.523,33.885,28.278,1.9883,-2.2412,3.4988,-7.1765,-2.9496,-6.5047
-1.3109,-5.1653,-9.0901,10.366,2.3413,-15.64,-18.066,-19.162,-11.815,-5.2932,-2.2238,248.83,7.843,-9.6213,-9.7289,-12.662,9.4789,118.77,-4.1812,-5.1372,3.5453,2.8979,-15.054,-18.541,-2.7134,-6.1857,12.759,3.1792,53.924,-3.4955,-3.5263,-9.5962,249.88,-1.0411,-14.045,-11.096,-16.738,-5.0441,-6.2901,-18.77,-12.656,-8.7486,-8.6763,73.841,-8.0738,-11.767,-16.172,-14.253,3.7041,-0.17621,-7.773,-4.5352,-9.0528,-11.742,13.503,7.1719,-1.8582,10.377,-1.8549,8.5391,7.2486,-2.7453,-9.8863,-8.5253,8.311,1.8578,-3.7065,4.124,-10.124,-7.3062,-9.2632,11.471,24.312,4.7336,4.69,0.82354,6.5582,-7.7281,-7.4561,-9.0236,12.032,0.34842,-10.022,-9.6022,-5.2718,-12.287,-12.329,-15.456,33.836,28.301,2.0215,-2.1237,3.2576,-6.8822,-3.3387,-5.6636
-1.5491,-5.2308,-9.4627,10.978,2.7986,-15.598,-17.938,-19.067,-12.19,-5.59,-2.4406,249.86,7.163,-9.6431,-9.797,-13.159,8.9383,118.53,-4.5963,-4.4989,3.5601,3.0246,-14.741,-18.185,-2.4835,-5.7558,13.236,3.6966,53.239,-3.2169,-3.9645,-9.6797,250.18,-1.2747,-13.792,-10.926,-16.42,-4.7615,-6.2262,-18.766,-12.291,-7.916,-8.1576,72.798,-7.8153,-11.8,-15.99,-14,3.1877,-0.74187,-7.0782,-4.9911,-8.7543,-11.675,13.288,7.3541,-2.0253,10.567,-1.4987,7.7372,7.9042,-2.635,-9.9234,-7.9163,8.6364,2.6681,-3.0582,4.8235,-10.413,-7.8608,-8.9106,11.78,25.053,5.037,2.6198,0.68751,5.8972,-7.4403,-7.7967,-9.018,11.245,1.1051,-10.285,-10.553,-5.0371,-12.544,-12.088,-15.471,33.791,28.227,2.1786,-2.091,3.2316,-6.5421,-3.7968,-4.6291
-2.0109,-5.4599,-9.6757,11.54,3.0445,-15.433,-17.793,-19.056,-12.479,-5.7972,-2.6738,251.31,6.4906,-9.4247,-9.8283,-13.208,8.3405,118.56,-5.0078,-4.1978,3.7023,3.059,-14.557,-17.887,-1.9581,-5.3162,13.81,4.071,52.271,-2.8823,-4.5108,-9.8211,251.11,-1.2279,-13.572,-11.062,-16.049,-4.4587,-5.9649,-18.889,-11.784,-7.087,-7.5839,70.231,-7.2244,-12.065,-15.711,-13.776,2.7746,-1.5713,-6.2754,-5.5652,-8.3018,-11.681,13.164,7.7043,-2.0896,10.474,-1.2072,6.9412,8.2943,-2.7195,-10.093,-7.627,9.1543,3.4856,-2.2392,5.7946,-10.498,-8.7523,-8.6988,11.782,26.919,5.4193,0.97058,0.57403,5.054,-7.4515,-7.9775,-9.0792,10.438,1.9616,-10.165,-11.347,-4.6811,-12.957,-11.81,-15.513,33.788,28.047,2.4169,-2.158,3.4139,-6.216,-4.2597,-3.5899
-2.5549,-5.8183,-9.4933,11.882,3.0156,-15.128,-17.609,-19.145,-12.635,-5.8808,-2.8961,252.99,5.9612,-9.0202,-9.808,-12.883,7.709,119.23,-5.2415,-4.2331,3.9425,2.9996,-14.506,-17.642,-1.1641,-4.9132,14.269,4.2906,51.027,-2.5753,-5.1126,-10.098,252.39,-0.84689,-13.372,-11.531,-15.678,-4.163,-5.6043,-19.043,-11.247,-6.366,-6.8294,66.222,-6.4276,-12.514,-15.43,-13.513,2.7048,-2.5975,-5.4659,-6.1293,-7.8131,-11.828,13.07,8.2188,-2.0271,10.214,-1.0445,6.2951,8.3192,-2.875,-10.297,-7.7619,9.7098,4.2172,-1.4647,7.1864,-10.294,-9.8461,-8.5816,11.566,29.396,5.8386,-0.29457,0.34136,4.1678,-7.6573,-8.0218,-9.1562,9.6865,2.7867,-9.6881,-11.831,-4.2389,-13.417,-11.558,-15.607,33.878,27.808,2.6624,-2.3229,3.7437,-5.984,-4.7323,-2.7265
-3.0079,-6.2838,-8.5223,11.861,2.6683,-14.692,-17.399,-19.276,-12.637,-5.8948,-3.1002,254.62,5.6203,-8.481,-9.7671,-12.274,7.1096,120.69,-5.2437,-4.4948,4.2391,2.8687,-14.609,-17.432,-0.18164,-4.6343,14.378,4.3823,49.66,-2.3767,-5.6573,-10.474,253.79,-0.20869,-13.202,-12.221,-15.397,-3.941,-5.2069,-19.137,-10.778,-5.849,-5.8447,61.174,-5.6771,-13.048,-15.202,-13.243,2.9202,-3.6038,-4.7188,-6.5967,-7.412,-12.028,13.014,8.8461,-1.9084,9.8833,-1.0762,5.862,8.022,-3.0619,-10.54,-8.4172,10.161,4.8034,-0.90165,9,-9.8385,-10.987,-8.4402,11.223,31.871,6.2259,-1.2383,-0.023702,3.4357,-7.9202,-8.0923,-9.2383,9.1906,3.3921,-9.0037,-11.973,-3.8957,-13.84,-11.409,-15.743,34.104,27.551,2.8659,-2.5078,4.1378,-5.8966,-5.2062,-2.1905
-3.2757,-6.7095,-6.3077,11.488,2.043,-14.144,-17.179,-19.371,-12.524,-5.8452,-3.183,255.86,5.4841,-7.8658,-9.7738,-11.58,6.5654,123.11,-4.9689,-4.9094,4.5174,2.7822,-14.882,-17.253,0.83228,-4.4225,14.011,4.381,48.261,-2.2989,-6.158,-10.984,255.06,0.52735,-12.995,-13.051,-15.174,-3.7992,-4.9514,-19.142,-10.448,-5.616,-4.6138,55.727,-5.1473,-13.502,-15.014,-12.986,3.385,-4.4168,-4.1128,-6.7984,-7.205,-12.225,12.929,9.5089,-1.8096,9.6004,-1.2222,5.6793,7.4972,-3.1651,-10.754,-9.4696,10.373,5.233,-0.6686,11.081,-9.1924,-11.936,-8.2589,10.88,33.84,6.4998,-1.9048,-0.55993,2.9947,-8.1272,-8.2429,-9.2515,8.9669,3.7056,-8.2272,-11.672,-3.7017,-14.049,-11.291,-15.908,34.461,27.275,2.985,-2.5878,4.4804,-6.0018,-5.6316,-2.0088
-3.2713,-7.0494,-2.4388,10.93,1.2417,-13.477,-17.016,-19.423,-12.381,-5.7766,-3.0567,256.4,5.4632,-7.2712,-9.8732,-10.933,6.0597,126.33,-4.3847,-5.4408,4.7235,2.7373,-15.247,-17.104,1.6606,-4.2313,13.185,4.3915,46.902,-2.3848,-6.6594,-11.582,256.03,1.3053,-12.756,-13.868,-14.915,-3.7195,-4.9394,-18.998,-10.238,-5.7734,-3.238,50.686,-4.9537,-13.819,-14.842,-12.746,3.9182,-4.9347,-3.7287,-6.6686,-7.2148,-12.27,12.777,10.119,-1.7141,9.4352,-1.3861,5.7081,6.8266,-3.1375,-10.907,-10.816,10.249,5.4978,-0.72731,13.204,-8.4711,-12.53,-8.0401,10.626,34.984,6.6326,-2.3838,-1.1362,2.8406,-8.1515,-8.5043,-9.2514,9.1498,3.7203,-7.4615,-10.939,-3.6732,-14.01,-11.158,-16.051,34.9,27.053,3.0137,-2.4127,4.7128,-6.2907,-5.9774,-2.1872
-3.1243,-7.2809,3.3218,10.406,0.36443,-12.636,-16.908,-19.358,-12.307,-5.7075,-2.7052,256.03,5.352,-6.7374,-10.142,-10.465,5.7587,130.1,-3.5311,-6.0468,4.797,2.8371,-15.691,-17.017,2.1286,-4.0066,12.069,4.4535,45.658,-2.5802,-7.1556,-12.19,256.61,1.9216,-12.507,-14.495,-14.573,-3.6423,-5.2117,-18.716,-10.047,-6.2842,-1.7702,46.599,-5.0614,-13.936,-14.661,-12.621,4.3507,-5.0529,-3.5308,-6.2404,-7.4052,-12.124,12.488,10.603,-1.6263,9.3635,-1.4424,5.8649,6.0951,-2.9963,-10.976,-12.201,9.7645,5.6222,-0.95545,15.205,-7.7699,-12.743,-7.8068,10.49,35.44,6.6543,-2.7299,-1.6524,2.906,-7.9249,-8.8323,-9.1366,9.7862,3.5583,-6.7599,-9.8963,-3.7149,-13.774,-10.936,-16.112,35.4,26.956,2.8762,-1.9113,4.775,-6.7273,-6.1846,-2.6413
-2.9854,-7.4525,10.851,10.205,-0.41868,-11.578,-16.879,-19.173,-12.349,-5.6097,-2.1119,254.8,5.0515,-6.3926,-10.608,-10.269,5.6934,134.05,-2.4763,-6.6837,4.7966,2.9935,-16.188,-17.018,2.1229,-3.7233,10.896,4.5353,44.595,-2.8178,-7.7823,-12.725,256.98,2.2762,-12.281,-14.817,-14.117,-3.4904,-5.7183,-18.32,-9.8133,-7.0516,-0.38472,43.855,-5.4696,-13.907,-14.457,-12.61,4.5823,-4.7828,-3.556,-5.5876,-7.6298,-11.767,12.051,10.961,-1.4357,9.2961,-1.2027,6.0873,5.4539,-2.815,-10.974,-13.402,9.0159,5.5601,-1.2766,16.901,-7.2123,-12.581,-7.6249,10.449,35.627,6.6303,-3.0508,-1.9545,2.9963,-7.4722,-9.2059,-8.9353,11.011,3.2518,-6.1385,-8.7278,-3.6781,-13.412,-10.6,-16.06,35.831,27.115,2.565,-1.0185,4.7246,-7.1785,-6.289,-3.2875
-2.9168,-7.5924,19.763,10.503,-0.90184,-10.261,-16.934,-18.906,-12.466,-5.4806,-1.41,252.89,4.4449,-6.2689,-11.228,-10.37,5.926,137.84,-1.3249,-7.3208,4.7763,3.092,-16.702,-17.142,1.5606,-3.3902,9.8627,4.6257,43.735,-3.0376,-8.506,-13.082,257.32,2.3115,-12.059,-14.776,-13.587,-3.2458,-6.3084,-17.884,-9.5184,-7.9135,0.71174,42.533,-6.0316,-13.761,-14.256,-12.677,4.6752,-4.188,-3.836,-4.8322,-7.7562,-11.258,11.501,11.171,-1.0434,9.1376,-0.56056,6.3033,4.9282,-2.6043,-10.955,-14.228,8.1262,5.3053,-1.5222,18.227,-6.8044,-12.233,-7.5274,10.483,36.106,6.61,-3.3634,-1.9885,2.9852,-6.9319,-9.5609,-8.6582,12.963,3.0193,-5.4985,-7.6156,-3.4039,-13.048,-10.196,-15.904,36.117,27.639,2.0295,0.15692,4.5411,-7.5895,-6.2439,-3.977
-3.0014,-7.6742,29.434,11.414,-0.86456,-8.7195,-17.052,-18.625,-12.59,-5.3195,-0.79694,250.58,3.568,-6.3934,-11.903,-10.811,6.4581,141.28,-0.22118,-7.9392,4.8228,2.9875,-17.161,-17.403,0.5442,-3.0515,9.112,4.7076,43.165,-3.2654,-9.3006,-13.205,257.87,2.1501,-11.863,-14.433,-13.065,-2.9137,-6.8317,-17.49,-9.2225,-8.6577,1.3131,42.55,-6.6513,-13.579,-14.065,-12.794,4.6692,-3.3521,-4.2421,-4.0665,-7.7781,-10.735,10.896,11.171,-0.39479,8.7766,0.55649,6.5725,4.54,-2.4566,-11.02,-14.614,7.2867,4.9079,-1.6109,19.216,-6.5825,-11.843,-7.5508,10.529,37.315,6.6449,-3.6862,-1.7407,2.8984,-6.4987,-9.8916,-8.3047,15.663,2.8249,-4.8558,-6.769,-2.4594,-12.732,-9.7443,-15.716,36.24,28.539,1.313,1.4614,4.3115,-7.9599,-6.1092,-4.6424
-3.1311,-7.7407,39.13,12.814,-0.071434,-7.0915,-17.198,-18.36,-12.685,-5.1568,-0.46501,248.16,2.6009,-6.7839,-12.567,-11.559,7.2188,144.35,0.70152,-8.4592,4.9984,2.6549,-17.545,-17.794,-0.74061,-2.7802,8.6513,4.7751,42.944,-3.4887,-10.145,-13.11,258.63,1.9405,-11.669,-13.848,-12.629,-2.5271,-7.136,-17.149,-8.9493,-9.1199,1.318,43.535,-7.195,-13.399,-13.942,-12.815,4.7438,-2.3648,-4.6261,-3.4418,-7.6988,-10.291,10.319,10.954,0.45926,8.1932,2.1043,6.8964,4.2602,-2.2985,-11.147,-14.48,6.6045,4.45,-1.608,19.902,-6.4393,-11.57,-7.703,10.46,39.508,6.6774,-3.951,-1.2806,2.8201,-6.2929,-10.211,-7.9144,18.889,2.7261,-4.2018,-6.3275,-0.68703,-12.584,-9.3976,-15.547,36.219,29.783,0.48292,2.767,4.1076,-8.2717,-5.8973,-5.1896
-3.1886,-7.7941,48.2,14.473,1.6408,-5.5146,-17.345,-18.212,-12.708,-5.0558,-0.48898,245.81,1.7252,-7.3592,-13.082,-12.504,8.0094,147.23,1.3622,-8.8244,5.2768,2.1245,-17.811,-18.278,-2.1513,-2.5376,8.422,4.8335,43.154,-3.7632,-10.932,-12.805,259.57,1.8382,-11.476,-13.179,-12.388,-2.1382,-7.1346,-16.885,-8.8352,-9.2691,0.79426,45.104,-7.6433,-13.25,-13.952,-12.656,4.9251,-1.2953,-4.964,-2.9937,-7.5887,-9.965,9.7751,10.599,1.3875,7.426,3.9074,7.2635,4.0884,-2.1492,-11.384,-13.994,6.1131,4.0373,-1.4921,20.28,-6.2971,-11.549,-7.9491,10.256,42.215,6.6287,-4.0573,-0.66742,2.8368,-6.308,-10.542,-7.5114,22.182,2.6247,-3.6493,-6.3779,2.6483,-12.531,-9.2216,-15.523,36.053,31.196,-0.32978,3.8849,3.9297,-8.4844,-5.737,-5.6314
-3.0336,-7.8725,56.221,16.141,4.216,-4.1232,-17.455,-18.182,-12.672,-5.0369,-0.82818,243.68,1.1177,-8.0905,-13.385,-13.578,8.6235,150.22,1.7169,-9.0254,5.6653,1.5669,-17.862,-18.82,-3.4186,-2.3176,8.3002,4.8693,43.733,-4.0742,-11.634,-12.324,260.62,1.9382,-11.322,-12.611,-12.339,-1.7797,-6.918,-16.708,-8.8271,-9.1494,-0.1435,46.883,-8.0107,-13.127,-14.091,-12.327,5.1958,-0.32366,-5.1379,-2.7358,-7.5171,-9.7714,9.3402,10.111,2.2229,6.5737,5.7484,7.6724,4.0172,-1.9172,-11.674,-13.274,5.8285,3.7086,-1.3539,20.456,-6.0302,-11.688,-8.2175,9.8733,44.831,6.4463,-3.9233,0.050462,3.0187,-6.5161,-10.961,-7.1224,24.938,2.5162,-3.292,-6.8046,8.481,-12.538,-9.3096,-15.697,35.706,32.609,-1.0014,4.6416,3.7408,-8.5929,-5.7047,-6.0724
-2.7004,-7.985,63.047,17.582,7.5663,-3.0629,-17.528,-18.25,-12.6,-5.173,-1.4827,241.77,0.85831,-8.8858,-13.486,-14.62,8.9818,153.71,1.7978,-9.1224,6.0555,1.0732,-17.695,-19.357,-4.3704,-2.1555,8.2772,4.9759,44.63,-4.4399,-12.164,-11.712,261.56,2.2545,-11.194,-12.196,-12.401,-1.6107,-6.592,-16.646,-8.7554,-8.912,-1.2981,48.778,-8.3442,-13.029,-14.355,-11.945,5.4453,0.47612,-5.0688,-2.6397,-7.4991,-9.6211,8.9867,9.5674,2.7821,5.7906,7.4032,8.1124,4.0275,-1.7033,-12.003,-12.471,5.7199,3.5095,-1.2184,20.406,-5.5489,-11.877,-8.4339,9.2558,46.536,6.0952,-3.5376,0.81264,3.2729,-6.7424,-11.491,-6.8527,26.594,2.3546,-3.2614,-7.5375,17.689,-12.479,-9.6814,-16.058,35.128,33.798,-1.4016,4.9119,3.542,-8.5713,-5.936,-6.6231
-2.2113,-8.1244,68.804,18.71,11.308,-2.3248,-17.531,-18.348,-12.602,-5.4071,-2.1774,239.96,0.86031,-9.6164,-13.332,-15.475,8.975,157.93,1.7136,-9.115,6.3665,0.79753,-17.359,-19.823,-4.8659,-2.037,8.3552,5.1164,45.679,-4.8516,-12.458,-11.04,262.16,2.6772,-11.153,-11.997,-12.467,-1.6539,-6.3246,-16.71,-8.5189,-8.6808,-2.5137,50.821,-8.6244,-12.932,-14.689,-11.601,5.6109,1.0019,-4.7558,-2.6602,-7.5502,-9.4441,8.8099,8.9588,3.0168,5.2522,8.5845,8.5582,4.0448,-1.5017,-12.279,-11.759,5.745,3.5186,-1.1322,20.282,-4.8497,-12.024,-8.57,8.4461,46.737,5.5483,-2.9558,1.5173,3.577,-6.8486,-12.038,-6.7739,26.759,2.1159,-3.5696,-8.3679,30.777,-12.314,-10.29,-16.562,34.27,34.583,-1.4849,4.6855,3.2303,-8.4808,-6.4715,-7.3611
-1.6819,-8.3073,73.689,19.456,14.812,-1.8672,-17.484,-18.408,-12.734,-5.6608,-2.7883,238.33,0.98984,-10.177,-13.035,-15.983,8.6357,163.09,1.5369,-9.04,6.5367,0.75378,-16.959,-20.141,-4.9367,-2.0475,8.4715,5.2827,46.641,-5.278,-12.558,-10.444,262.33,3.0907,-11.233,-12.01,-12.439,-1.9898,-6.221,-16.901,-7.9679,-8.6034,-3.6075,52.95,-8.9145,-12.751,-15.012,-11.406,5.5581,1.2824,-4.2833,-2.6776,-7.5828,-9.1952,8.8082,8.3815,2.9243,5.0437,9.0708,8.942,4.0096,-1.3104,-12.493,-11.257,5.8863,3.6782,-1.1162,20.256,-4.007,-12.004,-8.6808,7.5333,45.254,4.8667,-2.234,2.1105,3.7662,-6.7835,-12.487,-6.878,25.345,1.8321,-4.2732,-9.0785,47.661,-12.026,-10.996,-17.102,33.121,34.81,-1.282,3.9144,2.8087,-8.2884,-7.2793,-8.328
-1.2596,-8.4666,77.808,19.907,17.395,-1.5438,-17.42,-18.362,-13.011,-5.8598,-3.1959,236.92,1.0365,-10.482,-12.593,-16.021,8.1091,169.13,1.3293,-8.8895,6.5614,0.83344,-16.603,-20.255,-4.6576,-2.2307,8.4599,5.4792,47.278,-5.6835,-12.419,-10.012,262.09,3.3817,-11.39,-12.147,-12.181,-2.5457,-6.3182,-17.198,-7.073,-8.6705,-4.4991,55.013,-9.2042,-12.473,-15.286,-11.472,5.1677,1.2973,-3.6645,-2.5388,-7.5169,-8.8833,9.0139,7.8143,2.6515,5.1516,8.7716,9.1636,3.8317,-1.1386,-12.573,-11.043,6.0841,3.9195,-1.1779,20.551,-3.089,-11.806,-8.7892,6.6921,42.475,4.1178,-1.5872,2.4743,3.7169,-6.5091,-12.772,-7.2452,22.546,1.5141,-5.189,-9.5058,67.449,-11.638,-11.705,-17.573,31.723,34.474,-0.89787,2.8168,2.2724,-8.1094,-8.2727,-9.4184
-1.0332,-8.5192,81.204,20.115,18.537,-1.299,-17.406,-18.228,-13.401,-5.9426,-3.4067,235.9,0.96283,-10.466,-12.133,-15.58,7.4525,175.79,1.1128,-8.6796,6.5597,0.95603,-16.379,-20.194,-4.1513,-2.5706,8.2219,5.6528,47.456,-6.0819,-12.014,-9.7808,261.65,3.4772,-11.588,-12.276,-11.695,-3.2079,-6.5981,-17.56,-5.8296,-8.8326,-5.0733,56.859,-9.4718,-12.041,-15.428,-11.704,4.4767,1.189,-3.0401,-2.2343,-7.2858,-8.5635,9.3755,7.2747,2.2454,5.4623,7.892,9.2485,3.5036,-1.0656,-12.6,-11.104,6.3601,4.2464,-1.2412,21.246,-2.1755,-11.503,-8.9274,6.08,38.965,3.4279,-1.0489,2.5717,3.4507,-6.1153,-12.762,-7.8145,18.839,1.2769,-6.2222,-9.5747,88.717,-11.205,-12.29,-17.893,30.247,33.696,-0.45581,1.5932,1.6206,-8.0446,-9.2789,-10.427
-1.0461,-8.4198,83.954,20.123,17.975,-1.0156,-17.464,-18.033,-13.81,-5.9045,-3.5278,235.5,0.81374,-10.189,-11.718,-14.785,6.762,182.43,0.86899,-8.3863,6.6408,0.98812,-16.304,-19.977,-3.5821,-3.0764,7.6648,5.7069,47.18,-6.4148,-11.451,-9.7352,261.07,3.4878,-11.78,-12.333,-11.066,-3.7715,-6.9857,-17.89,-4.3354,-9.0057,-5.2905,58.219,-9.7028,-11.44,-15.425,-12.091,3.5286,1.0381,-2.4222,-1.7527,-6.8568,-8.2854,9.9038,6.8029,1.893,5.8427,6.6254,9.176,2.9907,-1.0648,-12.572,-11.403,6.6269,4.5992,-1.2251,22.392,-1.3104,-11.164,-9.0811,5.824,35.326,2.9133,-0.72343,2.4614,3.0406,-5.7258,-12.526,-8.4645,14.808,1.134,-7.1746,-9.3044,109.86,-10.69,-12.694,-18.036,28.83,32.678,-0.040601,0.4511,0.97661,-8.2254,-10.173,-11.204
