6.6547,-0.061732,1.146,2.2443,2.4797,1.1896,0.10694,1.3125,2.2726,2.2455,0.25511,5.8694,2.7201,0.87779,-0.042682,0.25298,1.4513,-0.027646,0.68436,0.02158,2.3328,0.156,0.40825,1.4307,2.0756,0.95836,0.89587,1.4317,0.34522,2.7613,0.0091739,0.14849,5.6122,1.7564,1.9841,-0.13726,0.59183,0.32283,0,0.5099,0.1123,0.037239,0,3.8892,0,0.036326,0.7217,0.49709,0.070244,0.77777,0.95786,2.1062,3.4857,1.6583,1.0313,0.25057,0.058176,0.58077,1.2634,0.53904,2.077,0.30693,0.62423,1.5933,0.29534,0.1572,6.6178,2.365,0.10079,0.65954,0.53927,0.14989,1.0774,1.0666,1.7429,0.67593,0,0.20515,-0.034049,1.8641,0,2.4732,0.2247,4.2475,11.2,2.0684,0.85702,1.0045,-0.015025,2.7486,0.064953,1.4092,0.94584,1.6555,2.8323,1.5714
5.5494,0.23451,1.8324,2.1298,3.0576,2.3218,0.3367,0.9705,2.3984,2.5123,0.079237,5.514,2.8115,1.4119,0.12918,0.036493,1.8768,0.23645,0.94743,0,3.0375,0.024526,0.59195,1.11,1.6154,1.5364,1.9354,0.85505,0.80281,3.6231,0.12123,0.29846,6.2525,1.2914,2.4602,0.080278,0.26389,0.091293,0.02125,0.70495,0,0,0.4372,3.6351,0.11447,0.012366,1.0115,0.26091,0.26971,0.32132,1.5587,3.2651,3.0818,1.4226,0.56333,0.62337,0.28074,0.5031,1.286,0.21352,2.2148,0.19979,0.48829,1.5215,0,0,8.3124,1.3621,0,0.19925,1.0632,0.31769,1.8526,1.2455,1.1983,0.38615,-0.0031496,0.32685,0,1.6915,0.34169,1.9438,0.051281,5.071,11.834,1.5257,0.2903,1.4946,0,1.9614,0.38218,1.1062,0.52375,1.7611,3.278,1.36
4.2769,0.57489,2.6003,1.6834,3.949,3.5957,0.63313,0.6658,2.393,2.6454,0,5.043,2.7832,1.8834,0.45356,0,2.1877,0.66082,1.011,0.28107,3.5192,0,0.74725,0.74117,1.1494,2.1572,3.23,0.37278,1.3638,4.2898,0.32296,0.42019,6.7506,0.79496,2.7971,0.4401,0,0,0.060919,0.93683,0.35061,-0.065659,1.3306,3.1958,0.39948,0,1.3109,0.068993,0.58194,0,2.0393,4.5761,2.7142,1.1459,0.17577,0.97543,0.53148,0.33884,1.1814,0,2.2089,0.082299,0.30295,1.3798,0.04294,0.41835,9.4525,0.54297,0.082136,0,1.6408,0.52438,2.6043,1.2208,0.67489,0.13871,0.079264,0.39345,0.17197,1.4884,1.1632,1.3102,0,5.5262,12.055,0.90806,-0.016,1.9643,0.18276,1.1798,0.78484,0.68809,0.20764,1.7892,3.4421,1.1264
2.9406,0.81032,3.363,1.0529,5.035,4.756,0.93651,0.43377,2.294,2.6594,0.056233,4.4849,2.6498,2.1984,0.87384,0.069645,2.339,1.0691,0.83824,0.75219,3.7059,0.07885,0.82738,0.39324,0.71325,2.734,4.5977,0.074497,1.9671,4.6387,0.57496,0.50971,6.9958,0.35283,2.9277,0.86135,0.11166,0.2372,0.093016,1.2174,0.93623,0.033737,2.76,2.5874,0.81114,0.085007,1.6309,0,1.0091,0.17036,2.2691,5.8987,2.446,0.858,0,1.2063,0.70517,0.15273,0.96707,0.21771,2.0712,0,0.12298,1.1706,0.1696,1.3028,9.9026,0.062546,0.24899,0.030206,2.1713,0.72049,3.1497,0.98681,0.27285,0,0.23894,0.36529,0.62332,1.2726,2.3925,0.73373,0.16806,5.5496,11.741,0.3797,0,2.3127,0.70506,0.52425,1.1595,0.28322,0.029008,1.7882,3.3335,0.90497
1.6856,0.84539,4.0153,0.43601,6.1167,5.5617,1.1989,0.27056,2.1074,2.5901,0.24139,3.843,2.4046,2.2981,1.3382,0.21482,2.3143,1.302,0.50803,1.3104,3.5857,0.23118,0.81196,0.12071,0.36478,3.1929,5.8201,0,2.5976,4.6035,0.82335,0.61901,6.9101,0.059645,2.8117,1.245,0.3458,0.74066,0.1234,1.5237,1.803,0.23741,4.6957,1.8781,1.2827,0.26451,1.9691,0.18295,1.5664,0.5546,2.1954,7.0463,2.2692,0.60176,0.27438,1.2412,0.7284,0.017804,0.67036,0.52909,1.8694,0.16654,0,0.90039,0.27992,2.5874,9.672,0,0.42698,0.42037,2.5993,0.85592,3.3772,0.6242,0.042637,0.16545,0.46645,0.25457,1.3324,1.0521,3.8526,0.30803,0.50498,5.177,10.824,0.058611,0.17881,2.4559,1.4887,0.10758,1.3803,0,0,1.7592,2.9909,0.7008
0.67505,0.67336,4.4494,0.038536,6.9258,5.8627,1.4286,0.16672,1.8445,2.4573,0.51433,3.1246,2.0872,2.1654,1.8239,0.40073,2.1252,1.2808,0.17304,1.845,3.201,0.38977,0.68779,-0.019035,0.1369,3.5033,6.6887,0.029896,3.2011,4.1975,1.0051,0.82699,6.4593,0,2.4615,1.4909,0.63647,1.4916,0.14587,1.8063,2.9626,0.4452,6.9921,1.1682,1.7492,0.58217,2.3206,0.48161,2.2605,1.0694,1.8347,7.8809,2.1393,0.40734,0.77339,1.0844,0.59246,0,0.36374,0.83477,1.676,0.43652,0.05164,0.59333,0.30998,4.1766,8.8864,0.14701,0.5375,1.0904,2.8747,0.89152,3.2544,0.25381,0,0.42387,0.75309,0.10419,2.2171,0.81686,5.3072,0.066889,0.94719,4.5206,9.3523,0,0.55935,2.3318,2.415,0,1.3609,0.26756,0.10647,1.6854,2.485,0.49106
0.066166,0.35355,4.5544,0,7.2473,5.6354,1.6254,0.087349,1.5073,2.266,0.82385,2.3492,1.732,1.829,2.2965,0.63407,1.8283,1.0197,0,2.2573,2.6502,0.49044,0.48932,0,0.022535,3.6325,7.0513,0.19675,3.7444,3.4787,1.0657,1.2008,5.7096,0.10299,1.9293,1.5329,0.92096,2.4062,0.16959,1.9921,4.3655,0.59324,9.3969,0.56075,2.1773,1.0445,2.6385,0.82242,3.0781,1.5961,1.3063,8.3305,2.0111,0.28889,1.3208,0.7781,0.36073,0.1788,0.12268,1.0283,1.5538,0.8068,0.22054,0.29835,0.2522,5.9588,7.7422,0.58306,0.54574,1.8927,2.976,0.81458,2.802,0,0.21338,0.71015,1.0542,-0.0049442,3.1864,0.57142,6.5105,0,1.4062,3.7288,7.4535,0.13891,0.97314,1.9514,3.3514,0.13452,1.1093,0.78097,0.34142,1.5404,1.8844,0.27826
0,0,4.2833,0.67978,6.9716,4.995,1.8079,0.029214,1.1004,2.0043,1.1163,1.5689,1.3628,1.3442,2.7132,0.91501,1.4857,0.61796,0.12257,2.4749,2.0495,0.48883,0.27489,0.19161,0,3.5709,6.8475,0.39039,4.1781,2.5737,0.96523,1.7532,4.7653,0.48229,1.3125,1.3625,1.1315,3.3622,0.19718,2.0253,5.9032,0.62261,11.599,0.14761,2.5524,1.6237,2.8776,1.1114,3.9141,2.001,0.74682,8.3959,1.8398,0.22726,1.7224,0.43345,0.13788,0.51038,0,1.0367,1.525,1.2171,0.48215,0.086405,0.14047,7.8241,6.4467,1.1191,0.44026,2.6395,2.918,0.62833,2.139,0.16228,0.57037,0.94786,1.3126,0,4.1254,0.33862,7.2706,0.030709,1.7862,2.9396,5.344,0.41867,1.2738,1.4016,4.1721,0.52755,0.70747,1.4791,0.70006,1.3092,1.2738,0.076584
0.4654,0.24912,3.6548,1.7077,6.1267,4.1683,1.9935,0,0.65879,1.6704,1.3368,0.85906,0.98823,0.80252,3.0125,1.2536,1.1454,0.22962,0.50885,2.4733,1.4844,0.38767,0.099778,0.57951,0.047757,3.2958,6.1246,0.5036,4.4648,1.6432,0.72166,2.4628,3.7514,1.0834,0.72049,1.0322,1.2404,4.2276,0.2274,1.8645,7.4118,0.5367,13.333,0,2.8644,2.2701,2.9803,1.2632,4.6348,2.193,0.29242,8.1432,1.5892,0.19153,1.8272,0.14093,0,0.93343,0.06596,0.86188,1.5573,1.572,0.77566,0,0.035832,9.6489,5.2025,1.5601,0.26386,3.2081,2.7285,0.39061,1.4091,0.56588,1.0675,1.1011,1.4446,0.11038,4.9172,0.1402,7.4873,0.14507,2.0073,2.2626,3.2964,0.73396,1.3817,0.80833,4.764,1.0364,0.29459,2.2229,1.1312,0.99654,0.72277,-0.043335
1.5601,0.62792,2.7689,2.9697,4.8611,3.399,2.1824,0.1027,0.26784,1.2689,1.4811,0.31177,0.63951,0.3212,3.1226,1.6532,0.84033,0,1.0714,2.2644,1.02,0.2259,0,1.1793,0.15461,2.8246,5.0105,0.48493,4.5575,0.83008,0.41313,3.2338,2.7787,1.8114,0.26984,0.62976,1.244,4.8774,0.24349,1.5182,8.6832,0.3679,14.419,0.23702,3.1246,2.9161,2.9226,1.2578,5.0884,2.1695,0,7.7147,1.2628,0.14494,1.601,-0.010949,0.092031,1.3715,0.27976,0.55834,1.5935,1.7534,1.0265,0.091276,-0.018908,11.333,4.1533,1.7428,0.085324,3.5071,2.4462,0.17316,0.75478,1.1288,1.6911,1.1816,1.397,0.3888,5.4467,0,7.1665,0.31592,2.0391,1.721,1.6024,1.0156,1.2626,0.30449,5.0739,1.4775,0,2.8672,1.6025,0.65523,0.29105,0
3.1985,1.1266,1.7803,4.3236,3.4163,2.8666,2.331,0.33225,0.023246,0.84012,1.5732,0,0.33654,0,2.9864,2.0748,0.57074,0.41611,1.6915,1.8889,0.68318,0.072823,0.10397,1.9623,0.32578,2.1855,3.6965,0.35264,4.4607,0.25011,0.14067,3.941,1.9179,2.5481,0,0.25564,1.1799,5.2247,0.25624,1.0534,9.5009,0.16878,14.768,0.80376,3.3272,3.4894,2.694,1.1056,5.1681,1.9698,0.26825,7.222,0.88647,0.081801,1.1231,0,0.32984,1.7546,0.56629,0.24014,1.5499,1.692,1.1738,0.38927,0,12.807,3.3935,1.6078,0,3.5616,2.1061,0.029332,0.27253,1.691,2.4157,1.251,1.1434,0.80231,5.6533,0.064727,6.4198,0.52381,1.9088,1.3008,0.46771,1.2352,0.96252,0.02347,5.0887,1.71,0.39817,3.242,2.066,0.34068,0,0.27467
5.2213,1.6655,0.89679,5.655,2.0444,2.6363,2.3978,0.72282,0,0.43751,1.6502,-0.025827,0.10838,0.15866,2.5982,2.4772,0.35137,1.0258,2.2645,1.3953,0.45787,0,0.24895,2.8807,0.57118,1.4643,2.3906,0.15663,4.2147,0,0,4.475,1.1807,3.2045,0.25325,0,1.0783,5.2218,0.27827,0.57414,9.6795,0,14.414,1.7202,3.458,3.9296,2.3234,0.84907,4.8208,1.6659,0.63269,6.7754,0.49792,0.01647,0.57214,0.11996,0.6446,2.0387,0.83897,0.02154,1.3855,1.3924,1.1907,0.873,0.015105,14.032,2.9343,1.2018,0.11618,3.4265,1.7407,0,0,2.076,3.1913,1.3822,0.75261,1.2728,5.5037,0.20375,5.4096,0.74633,1.6591,0.95973,0,1.411,0.58697,0,4.8062,1.6547,0.95667,3.2721,2.5092,0.10955,0.22446,0.83162
7.4362,2.1179,0.27273,6.8922,0.95398,2.6267,2.3333,1.2665,0.33276,0.13214,1.7379,0.16051,0,0.52301,2.0146,2.7966,0.18451,1.7302,2.7309,0.86861,0.29599,0.12301,0.37634,3.834,0.90716,0.77102,1.2678,0,3.8694,0.10391,0.34266,4.7554,0.57412,3.7054,0.60442,0.56032,0.95083,4.8511,0.32586,0.18884,9.1205,0.22276,13.46,3.0009,3.5001,4.1958,1.8532,0.55127,4.0958,1.3358,1.004,6.4202,0.16679,0,0.11941,0.3723,0.94922,2.2104,1.0237,0,1.0837,0.92787,1.0944,1.4697,0.12671,14.991,2.7241,0.6767,0.41506,3.185,1.3507,0.12482,0.47273,2.1525,3.9551,1.6036,0.33833,1.7296,5.0143,0.38691,4.3284,0.95449,1.3498,0.64741,0.1521,1.5648,0.24137,0.19617,4.2656,1.3262,1.5662,2.9363,2.9055,0,0.5226,1.6452
9.6271,2.3741,0,8.0016,0.26554,2.6532,2.0988,1.9142,0.91829,-0.031312,1.8455,0.48445,0.023429,1.0025,1.3309,2.97,0.06818,2.3809,3.0901,0.40499,0.16523,0.39296,0.44363,4.6701,1.3268,0.25037,0.4469,0.10764,3.4697,0.45773,0.90009,4.7438,0.14687,4.0061,0.94744,1.2338,0.79063,4.1493,0.41013,-0.015984,7.8757,0.56279,12.022,4.6024,3.4429,4.2628,1.3447,0.26982,3.1382,1.033,1.2948,6.1858,0,0.17376,-0.092942,0.72031,1.1647,2.2723,1.0541,0.045601,0.70593,0.42922,0.91415,2.0988,0.33385,15.683,2.6508,0.214,0.83576,2.8982,0.96724,0.34678,0.96221,1.8743,4.6048,1.9007,0.056217,2.0999,4.2495,0.59016,3.3653,1.0957,1.0584,0.34922,0.87028,1.7083,0,0.5304,3.5212,0.83148,2.0783,2.319,3.2361,0.11888,0.82638,2.6052
11.566,2.3441,0.33865,8.9646,0,2.5376,1.6999,2.5671,1.6758,0,1.9512,0.85059,0.20317,1.4504,0.68737,2.9518,0,2.8322,3.3721,0.067299,0.057642,0.78313,0.41764,5.2353,1.8224,0,0,0.37351,3.0405,0.95937,1.6003,4.4483,0,4.0885,1.1685,1.9585,0.60305,3.211,0.53833,0,6.1333,1.0436,10.202,6.3922,3.2963,4.1361,0.86666,0.067782,2.1244,0.75742,1.4629,6.0488,-0.1715,0.46446,0,1.1227,1.2318,2.242,0.92767,0.31974,0.33203,0.069804,0.6952,2.6631,0.6062,16.08,2.5957,0,1.2788,2.5915,0.60073,0.63507,1.3255,1.3202,5.0461,2.1968,0,2.3424,3.3219,0.78482,2.6585,1.1276,0.82705,0.10725,2.0158,1.8238,0.047672,0.88798,2.6606,0.34163,2.3614,1.5386,3.4558,0.33396,1.0497,3.5572
13.026,2.0231,0.98516,9.7581,0.015703,2.1704,1.1943,3.1237,2.4961,0.04859,2.01,1.1414,0.54018,1.7191,0.21685,2.7323,0.21571,2.9926,3.5935,-0.075546,0,1.2466,0.3135,5.4145,2.3204,0.029508,-0.0038361,0.74569,2.5716,1.4769,2.3347,3.9221,0.024943,3.981,1.2187,2.6327,0.39932,2.1697,0.68077,0.066997,4.1822,1.6569,8.1305,8.1882,3.0896,3.8106,0.47005,0,1.2179,0.49119,1.4902,5.9744,-0.063583,0.87368,0.21036,1.5637,1.1299,2.1464,0.68674,0.77059,0.065413,0,0.46264,3.0901,0.89268,16.166,2.4499,0.51299,1.6184,2.2554,0.28073,0.94641,1.4331,0.66309,5.2143,2.3924,0.29094,2.4175,2.3448,0.93006,2.2316,1.0212,0.67256,0,3.4719,1.8787,0.2344,1.1531,1.7859,0,2.3463,0.78024,3.5094,0.60658,1.1378,4.3419
13.814,1.4662,1.8508,10.334,0.2542,1.5584,0.66457,3.4928,3.2643,0.28847,1.9717,1.2726,0.98546,1.7299,0,2.3266,0.48584,2.8686,3.7522,0,0.032596,1.7242,0.17549,5.163,2.7388,0.32724,0.24455,1.1767,2.0505,1.8918,2.9879,3.2341,0.48468,3.7214,1.0863,3.1401,0.20399,1.1901,0.79963,0.26122,2.3528,2.3529,5.9481,9.7307,2.8623,3.2937,0.19012,-0.074179,0.54311,0.24444,1.3851,5.9031,0.29634,1.403,0.62878,2.0124,0.8992,1.9776,0.39824,1.3155,0,0.14315,0.24627,3.3259,1.1322,15.932,2.1669,1.4224,1.7481,1.8852,0.065664,1.2278,1.2403,0.11474,5.0888,2.4109,0.73913,2.3273,1.4344,1.0118,2.0587,0.77988,0.58797,0.060281,5.1661,1.8319,0.52447,1.2738,1.0049,0.064368,2.0527,0.21265,3.3521,0.87509,1.0647,4.8038
13.779,0.82411,2.874,10.634,0.6062,0.85191,0.22914,3.613,3.8773,0.69574,1.7978,1.2194,1.4892,1.4591,0.11213,1.7904,0.7902,2.5461,3.8261,0.13679,0.22497,2.1608,0.058761,4.5171,2.9964,0.79375,0.62163,1.5646,1.4791,2.1463,3.4653,2.465,1.3478,3.3681,0.81214,3.3761,0.051571,0.4305,0.85504,0.5013,0.94389,3.0348,3.8376,10.737,2.6449,2.6288,0.040622,0.05318,0.14781,0.035709,1.1641,5.7925,0.80456,2.0089,1.1908,2.4649,0.60338,1.7317,0.1391,1.8726,0.19613,0.64909,0.071592,3.3745,1.2569,15.424,1.7513,2.6311,1.6181,1.4803,0,1.4435,0.82327,-0.14086,4.7219,2.2283,1.1996,2.0797,0.69176,1.0209,2.0521,0.46811,0.53289,0.38928,7.0397,1.6673,0.86048,1.2295,0.41635,0.3883,1.5603,0,2.9463,1.0646,0.84629,4.8566
12.852,0.25777,4.0349,10.597,1.0087,0.26997,0,3.4688,4.27,1.2511,1.4959,1.0016,2.0086,0.99822,0.43297,1.2082,1.107,2.1458,3.7934,0.46321,0.62127,2.4893,-0.0051183,3.6065,3.0272,1.2907,0.99211,1.8365,0.89126,2.2476,3.7254,1.6958,2.4774,2.9713,0.47912,3.2914,0,0.011964,0.81169,0.72391,0.13631,3.5922,2.0066,11.052,2.4781,1.8773,0,0.38386,0,-0.068392,0.8604,5.5909,1.2965,2.6569,1.8202,2.8781,0.31586,1.4266,0,2.3597,0.68888,1.4435,-0.02206,3.2447,1.2191,14.708,1.2531,3.9579,1.2706,1.0537,0.22646,1.5524,0.34463,0,4.2087,1.8827,1.4872,1.7092,0.20354,0.95463,2.0832,0.17761,0.45412,0.97516,9.0571,1.3819,1.1675,1.0388,0.081794,0.91923,0.99307,0.01335,2.3284,1.1306,0.52803,4.4909
11.11,-0.052012,5.319,10.197,1.4482,0,-0.074798,3.096,4.4258,1.9074,1.0972,0.68771,2.516,0.50155,0.86421,0.66439,1.4235,1.8074,3.6601,0.96168,1.2389,2.6674,0,2.5896,2.7967,1.7255,1.2624,1.9388,0.37145,2.2543,3.7625,1.004,3.6364,2.6017,0.17681,2.8654,0.038909,0,0.65429,0.8962,0,3.9095,0.66523,10.667,2.3766,1.1253,0.044742,0.85813,-0.14259,0,0.51459,5.2622,1.6307,3.3003,2.4414,3.2157,0.10605,1.0793,0.25522,2.7279,1.4338,2.3872,0,2.9737,1.0273,13.894,0.72926,5.1634,0.80908,0.65067,0.60752,1.516,0.0033056,0.46724,3.6591,1.4523,1.499,1.2576,0,0.83299,2.0162,0,0.32018,1.7568,11.128,1.0306,1.3717,0.75534,0,1.5413,0.46866,0.44816,1.5877,1.0459,0.19627,3.7889
8.7808,0,6.7092,9.4393,2.0163,0.021337,0.095389,2.5487,4.3503,2.6227,0.67007,0.36199,2.9739,0.1272,1.2878,0.24187,1.7183,1.5872,3.4707,1.5919,2.0169,2.6585,0.10156,1.6351,2.3712,2.0488,1.3803,1.8576,0.048075,2.2704,3.6053,0.44582,4.6021,2.2999,-0.029911,2.1604,0.19886,0.20796,0.41665,1.0203,0.15315,3.9137,-0.027084,9.7005,2.3462,0.49914,0.10172,1.3739,-0.19566,0.2148,0.1846,4.772,1.6943,3.9014,2.9896,3.4155,0,0.70527,0.66188,2.9549,2.3507,3.2937,0.07865,2.5896,0.7386,13.05,0.26925,6.0181,0.37118,0.32458,1.1119,1.3154,0,1.2448,3.1602,1.0258,1.254,0.79233,0.016948,0.67886,1.7883,-0.037489,0.15244,2.6078,13.107,0.6729,1.4219,0.45029,0.094101,2.1239,0.077662,1.1956,0.86302,0.81093,-0.060427,2.862
6.2024,0.20295,8.1727,8.3641,2.8057,0.47957,0.43288,1.9111,4.0896,3.34,0.29349,0.12152,3.3833,0,1.5997,0,2.022,1.4579,3.2827,2.3098,2.8503,2.4289,0.22855,0.86779,1.832,2.2899,1.3481,1.6074,0,2.3663,3.2836,0.090326,5.2095,2.1039,-0.090282,1.2981,0.44859,0.76302,0.16741,1.1104,0.85344,3.5993,0,8.4138,2.3642,0.10512,0.15196,1.8173,-0.21973,0.69498,-0.060553,4.1318,1.4828,4.3951,3.3819,3.4341,0.098386,0.36663,1.1773,3.0516,3.2914,4.0088,0.29285,2.1467,0.42676,12.203,0,6.3557,0.072674,0.10257,1.6412,0.98921,0.0067843,2.1784,2.7319,0.64129,0.84661,0.39282,0.28014,0.50895,1.38,0.082493,0.01492,3.3942,14.82,0.37104,1.2875,0.18802,0.3426,2.5539,-0.13038,2.0948,0.29519,0.48873,-0.15048,1.875
3.7435,0.76979,9.6142,7.0454,3.8745,1.2681,0.79861,1.2631,3.6904,3.9915,0.061898,0,3.7126,-0.031464,1.7303,0.081294,2.3815,1.3172,3.1449,3.0312,3.6154,2.004,0.36904,0.34918,1.2767,2.4968,1.2178,1.2404,0.22839,2.5729,2.8279,0,5.3987,2.0027,0,0.47569,0.76658,1.5853,0,1.1809,1.9888,3.03,0.13437,7.1089,2.397,0,0.19829,2.0838,-0.20201,1.4031,-0.13731,3.3633,1.0868,4.7378,3.5351,3.2334,0.32159,0.10887,1.7029,3.0232,4.1015,4.4013,0.59473,1.6915,0.16685,11.296,0.037595,6.1166,0,0,2.099,0.60304,0.5029,3.1132,2.3415,0.34125,0.40941,0.11985,0.72993,0.34451,0.85595,0.28895,0,4.0017,16.055,0.15052,0.99131,0.028181,0.68545,2.7758,-0.14755,2.9373,-0.0094133,0.1818,0,0.97908
1.762,1.567,10.904,5.5574,5.1864,2.2138,1.0686,0.6938,3.1968,4.4917,0,0.22041,3.9236,0.22811,1.6645,0.39985,2.8264,1.0577,3.0776,3.6411,4.1704,1.4317,0.53386,0.067739,0.79584,2.7285,1.0431,0.81927,0.72189,2.8811,2.2532,-0.11119,5.2082,1.9824,-0.16981,-0.12133,1.11,2.573,0.20756,1.231,3.4661,2.3014,0.86909,5.9967,2.3796,0.047881,0.29313,2.0851,-0.13616,2.2407,0,2.5105,0.63506,4.8887,3.406,2.8314,0.64586,-0.02458,2.1181,2.9099,4.6434,4.4205,0.90048,1.2609,0,10.232,0.57434,5.3554,0.1968,0.0086903,2.3887,0.23543,1.4225,3.9429,1.9261,0.12172,0.091007,0,1.2763,0.20268,0.33566,0.48537,0.021619,4.366,16.661,0.030285,0.61382,0,1.0598,2.7729,0,3.5744,0,-0.01053,0.21032,0.31704
0.48887,2.388,11.883,4.0053,6.6247,3.1502,1.1579,0.25883,2.6445,4.771,0.072364,0.53316,3.9723,0.70001,1.4256,0.91829,3.3633,0.65299,3.05,4.0292,4.3965,0.82376,0.76422,0,0.46174,2.9917,0.85576,0.41559,1.3536,3.2059,1.6129,0.090927,4.7335,1.9747,-0.2191,-0.31709,1.4657,3.6106,0.68773,1.2374,5.2069,1.5361,2.1036,5.1638,2.2444,0.32783,0.48405,1.8188,0.025077,3.0908,0.24347,1.6308,0.2496,4.8091,2.9846,2.2629,1.0376,0,2.3347,2.744,4.8316,4.0986,1.1213,0.86835,0.11753,8.9163,1.7498,4.2307,0.58826,0.13233,2.4595,0.0017317,2.6038,4.5901,1.4501,0.0023023,-0.039254,0.23137,1.8235,0.083715,-0.0034785,0.59764,0.26242,4.4597,16.573,0,0.26468,0.044499,1.4284,2.5762,0.0071501,3.9366,0.29715,0,0.71263,-0.024052
0,3.0378,12.409,2.5052,7.9491,3.9332,1.0446,0.016402,2.0453,4.78,0.25895,0.90457,3.8247,1.2808,1.0692,1.5657,3.9598,0.19537,2.9871,4.1061,4.2515,0.31534,1.0978,0.043808,0.25334,3.2778,0.68612,0.11556,1.9627,3.4119,0.97472,0.55589,4.0835,1.9099,-0.1768,0,1.8172,4.5926,1.4591,1.1731,7.1433,0.83473,3.7098,4.5604,1.9557,0.73122,0.81656,1.3681,0.27874,3.8366,0.69781,0.84078,0,4.4781,2.344,1.6119,1.4645,0.23381,2.2972,2.5392,4.6453,3.5372,1.1798,0.54081,0.31318,7.324,3.5834,2.9597,1.072,0.34027,2.315,0,3.8623,5.0371,0.91075,0,0,0.5255,2.3083,0.008869,0,0.58782,0.66458,4.2759,15.821,0.035573,0.037341,0.19271,1.752,2.2242,0.1255,4.0738,0.82793,0.37721,1.4644,0
0.33749,3.3387,12.371,1.215,8.8916,4.5185,0.78368,0,1.4199,4.4948,0.48195,1.3129,3.4616,1.8525,0.68231,2.221,4.5334,-0.10844,2.8178,3.8346,3.7749,0.024389,1.5465,0.179,0.14234,3.5024,0.55394,-0.025699,2.4364,3.3836,0.43141,1.1652,3.3338,1.7197,-0.085987,-0.20015,2.1502,5.4293,2.4487,1.0157,9.1847,0.28576,5.5673,4.0368,1.5169,1.1388,1.278,0.85595,0.59002,4.3965,1.2982,0.24828,0.31768,3.911,1.6018,0.97806,1.8495,0.5913,1.9961,2.3022,4.1575,2.8804,1.0414,0.27775,0.55583,5.5123,5.9457,1.7673,1.555,0.63043,2.0041,0.37392,5.0071,5.2754,0.40111,-0.071947,0.11641,0.77788,2.6795,0,0.31786,0.45847,1.1124,3.8428,14.512,0.12762,0,0.39098,1.9866,1.7807,0.33573,4.0882,1.4942,0.98626,2.3841,0.22678
1.2483,3.2308,11.71,0.31297,9.2405,4.9082,0.46986,0.14348,0.80759,3.926,0.66467,1.7943,2.9096,2.3189,0.34871,2.7406,4.9618,0,2.4973,3.2712,3.0461,0,2.0753,0.36419,0.080567,3.592,0.4352,0,2.7378,3.0555,0.080599,1.7543,2.531,1.3981,0.04771,0.067337,2.4221,6.0127,3.509,0.76544,11.179,-0.052119,7.5352,3.4375,0.97697,1.4542,1.8162,0.40183,0.85259,4.7523,1.9714,0,0.66227,3.144,0.89507,0.46497,2.1044,1.0067,1.5112,2.0365,3.4661,2.2581,0.74683,0.088531,0.81333,3.6224,8.5551,0.84051,1.9662,0.9749,1.6151,1.0178,5.9075,5.2904,0.047004,0.056901,0.2766,0.8858,2.9217,-0.044279,1.1291,0.2718,1.458,3.2017,12.827,0.29062,0.13945,0.55693,2.062,1.286,0.64435,4.1536,2.2048,1.7266,3.3478,0.71093
2.5798,2.7428,10.409,0,8.903,5.1219,0.18739,0.51879,0.29389,3.1407,0.77558,2.3804,2.2392,2.6104,0.12061,2.9837,5.1142,-0.18094,2.0186,2.539,2.1924,0.072494,2.6015,0.58081,0.038272,3.4728,0.32254,0.12654,2.9287,2.4124,0,2.1513,1.7125,0.9734,0.20725,0.65463,2.5777,6.2512,4.4272,0.4644,12.94,-0.15421,9.4303,2.6854,0.45501,1.6384,2.3383,0.11069,1.009,4.9654,2.6547,0.35104,0.9282,2.2637,0.3498,0.12472,2.1653,1.3737,0.95254,1.749,2.6851,1.7694,0.38841,0,1.089,1.9002,11.02,0.24472,2.2612,1.3473,1.2367,1.8824,6.476,5.057,0,0.36915,0.45027,0.80806,3.0411,0.027193,2.3783,0.10302,1.5877,2.4057,10.918,0.53372,0.4277,0.64355,1.9425,0.80257,1.0655,4.3761,2.8651,2.4519,4.2156,1.3128
4.1864,2.0015,8.5561,0.02559,7.9326,5.1707,0,1.08,-0.023793,2.2517,0.81339,3.0455,1.5302,2.6909,0.0073808,2.8804,4.895,0.31911,1.4315,1.7669,1.3683,0.30727,2.9964,0.79319,0,3.1066,0.21959,0.33603,3.1488,1.5744,-0.073617,2.2493,0.95606,0.53216,0.38218,1.3652,2.5601,6.0926,5.0065,0.18635,14.257,0,11.01,1.8147,0.089931,1.7181,2.7547,0,0.99888,5.121,3.3021,1.195,1.0253,1.3797,0.047785,0,1.9917,1.5841,0.4223,1.438,1.9406,1.4361,0.096896,0.13573,1.3815,0.56804,12.956,-0.015842,2.4193,1.6984,0.93945,2.8658,6.6956,4.5591,0.12671,0.81681,0.66768,0.56913,3.0747,0.21118,3.9064,0,1.461,1.5533,8.9078,0.84488,0.78561,0.61657,1.6058,0.38571,1.6142,4.7892,3.3866,3.0077,4.8708,1.8619
