15.882,23.616,142.61,29.496,67.447,24.908,-13.61,-19.477,-11.336,3.3998,2.5026,205.88,2.299,-3.885,-7.7017,13.914,76.748,139.1,39.521,35.881,27.486,17.853,-11.29,-18.855,4.8295,1.6953,9.3831,6.7964,45.422,-10.003,1.7704,-5.7825,219.16,16.156,104.93,55.191,8.7003,26.08,-8.5757,-19.77,24.693,-2.5767,-4.7541,53.414,-3.5389,-12.841,-10.059,-12.729,36.946,60.2,18.54,148.8,10.338,4.9283,10.019,0.13405,4.1691,4.1961,9.9751,12.08,6.2016,-9.1769,-9.2586,-5.5183,34.415,56.47,55.268,37.299,19.087,-0.16717,-14.929,-3.1529,77.97,20.686,52.992,-0.27198,7.2935,-12.368,-7.4968,23.641,48.784,7.9474,16.906,9.6921,296.46,-5.5452,-13.297,-14.763,49.598,39.298,7.3606,4.4715,2.9558,-17.895,-7.2721,19.38
16.101,23.121,142.58,30.042,67.968,25.171,-13.57,-19.721,-11.049,3.6972,1.1034,205.38,1.7549,-4.1507,-7.0245,14.064,76.208,139.34,39.788,36.309,27.911,17.224,-11.634,-18.907,5.4754,1.0475,8.6916,7.754,45.212,-9.8486,1.6426,-5.1804,218.89,15.924,104.57,55.221,8.7858,25.69,-8.1934,-19.23,23.895,-2.186,-4.1561,53.804,-2.8703,-13.397,-9.6457,-12.633,37.752,59.421,18.934,147.98,10.854,5.1983,10.136,0.27631,3.6334,4.7062,10.586,12.457,6.146,-9.4037,-8.7966,-6.038,33.665,56.35,55.339,37.41,19.271,-0.73234,-15.528,-3.3526,78.418,19.808,53.347,-0.67824,7.4207,-12.823,-7.8642,24.365,50.215,8.2288,16.805,9.6402,296.48,-5.4567,-13.51,-14.854,49.568,39.679,8.0078,3.828,3.2894,-18.839,-6.9494,19.129
15.851,23.056,142.63,30.297,68.069,25.177,-13.387,-19.82,-10.607,3.6883,-0.23702,204.91,1.461,-4.2101,-6.6287,14.298,75.779,139.25,40.347,36.297,28.263,16.597,-12.113,-18.739,6.0087,0.68549,8.1165,9.0361,44.919,-9.517,1.6754,-4.6542,218.23,15.453,104.2,55.341,8.7689,25.291,-7.9518,-18.619,23.305,-1.8327,-3.3528,54.599,-2.0443,-13.895,-9.448,-12.534,38.528,58.223,18.857,147.18,11.534,4.9865,10.237,0.74479,2.9719,5.2433,11.088,12.695,5.9897,-9.2858,-8.2767,-6.6671,33.108,56.331,55.433,37.257,19.274,-1.2921,-15.788,-3.4451,78.8,18.926,53.634,-0.95751,7.5308,-13.096,-8.2094,25.009,51.165,8.3672,16.648,9.1864,296.55,-5.2448,-14.086,-15.093,49.693,39.813,8.5773,2.9956,3.6993,-19.306,-6.5723,18.606
15.136,23.382,142.86,30.217,67.797,24.929,-13.24,-19.733,-10.135,3.3687,-1.1087,204.51,1.2922,-3.922,-6.4397,14.505,75.56,138.88,41.14,35.953,28.522,16.048,-12.637,-18.39,6.2841,0.60836,7.808,10.334,44.447,-8.9961,1.8091,-4.2964,217.26,14.834,103.85,55.44,8.5873,24.863,-7.8598,-18.029,23.065,-1.5834,-2.5122,55.591,-1.3357,-14.324,-9.5697,-12.453,39.041,56.751,18.379,146.49,12.253,4.3046,10.205,1.5655,2.2855,5.597,11.284,12.875,5.8673,-8.9756,-7.9458,-7.2102,32.618,56.284,55.634,37.082,19.031,-1.8819,-15.593,-3.3492,79.009,18.041,53.766,-1.0133,7.4469,-13.095,-8.6258,25.432,51.505,8.3379,16.405,8.5288,296.57,-4.9863,-14.869,-15.413,49.842,39.7,8.9838,2.2357,4.1239,-19.292,-6.1644,17.919
14.01,23.97,143.21,29.812,67.232,24.551,-13.237,-19.452,-9.7486,2.7644,-1.4158,204.07,1.2562,-3.37,-6.3177,14.758,75.618,138.36,42.025,35.307,28.842,15.771,-13.147,-17.952,6.3076,0.8653,7.9078,11.317,43.834,-8.2995,1.9402,-4.1836,216.26,14.241,103.57,55.533,8.2543,24.236,-7.9741,-17.536,23.165,-1.5291,-1.8462,56.529,-0.96703,-14.639,-10.039,-12.509,39.081,55.345,17.742,146.02,12.795,3.3559,10.04,2.5651,1.7187,5.6403,11.246,12.93,5.9335,-8.6494,-7.9276,-7.4106,32.169,56.116,56.07,36.969,18.502,-2.3504,-15.045,-3.0186,78.922,17.07,53.86,-0.86038,7.1396,-12.824,-9.0721,25.459,51.271,8.0275,15.989,7.9341,296.44,-4.7733,-15.637,-15.774,49.846,39.253,9.3104,1.6907,4.45,-18.943,-5.7344,17.29
12.707,24.689,143.63,29.151,66.44,24.199,-13.471,-19.038,-9.5505,1.9771,-1.1531,203.59,1.3996,-2.6624,-6.1109,15.047,75.97,137.84,42.904,34.498,29.245,15.835,-13.652,-17.578,6.1246,1.2978,8.3367,11.764,43.102,-7.5141,1.9412,-4.3532,215.39,13.795,103.44,55.543,7.814,23.213,-8.2919,-17.207,23.493,-1.5865,-1.4626,57.207,-1.0651,-14.809,-10.774,-12.762,38.522,54.245,17.05,145.82,13.107,2.311,9.6762,3.4706,1.4558,5.2921,11.069,12.856,6.2099,-8.4347,-8.2248,-7.2635,31.679,55.785,56.639,37.007,17.7,-2.5048,-14.254,-2.4716,78.616,15.941,54.052,-0.58845,6.526,-12.329,-9.5027,25.013,50.442,7.6061,15.373,7.656,296.22,-4.638,-16.066,-16.171,49.631,38.423,9.6082,1.6247,4.5632,-18.393,-5.314,16.798
11.509,25.473,144.1,28.342,65.533,24.033,-13.761,-18.654,-9.5639,1.0631,-0.51849,203.04,1.8667,-2.1313,-5.7684,15.279,76.469,137.5,43.643,33.744,29.777,16.17,-14.182,-17.335,5.8341,1.7532,9.0943,11.655,42.399,-6.6762,1.7026,-4.6672,214.88,13.591,103.51,55.498,7.3807,21.64,-8.8216,-17.049,23.978,-1.7581,-1.4389,57.486,-1.6374,-14.844,-11.668,-13.136,37.318,53.62,16.518,145.83,13.151,1.3344,9.0914,4.0864,1.5798,4.6014,10.906,12.606,6.6385,-8.4,-8.6806,-6.7883,31.206,55.282,57.222,37.212,16.762,-2.2734,-13.427,-1.8234,78.248,14.557,54.373,-0.25,5.5715,-11.816,-9.8226,23.937,49.183,7.1449,14.724,7.7322,295.91,-4.647,-16.048,-16.541,49.107,37.229,10.019,1.9996,4.4256,-17.791,-4.9242,16.423
10.594,26.334,144.6,27.311,64.644,24.118,-14.002,-18.327,-9.7415,0.10555,0.24621,202.44,2.6496,-1.9092,-5.2753,15.302,77.051,137.41,44.158,33.088,30.465,16.77,-14.746,-17.328,5.4684,2.0791,10.06,10.995,41.913,-5.8602,1.2575,-4.9987,214.72,13.764,103.78,55.508,7.1027,19.459,-9.4336,-17.059,24.429,-2.1033,-1.7221,57.373,-2.5426,-14.744,-12.546,-13.59,35.666,53.362,16.182,146.11,12.986,0.50402,8.376,4.2081,2.1126,3.7528,10.828,12.198,6.9985,-8.4636,-9.0648,-6.0915,30.754,54.738,57.754,37.59,15.997,-1.7078,-12.779,-1.154,77.958,13.022,54.831,0.056648,4.5188,-11.557,-9.988,22.249,47.692,6.8228,14.106,8.24,295.57,-4.7309,-15.576,-16.862,48.193,35.769,10.498,2.7769,3.9878,-17.209,-4.5424,16.103
10.099,27.157,145.03,26.109,63.916,24.433,-14.033,-18.128,-9.9759,-0.83616,0.94571,201.71,3.7098,-2.0636,-4.7744,14.902,77.602,137.58,44.375,32.605,31.202,17.494,-15.333,-17.516,5.0965,2.2285,11.135,9.9531,41.665,-5.1955,0.72735,-5.1666,214.85,14.29,104.15,55.758,7.0704,16.874,-10.08,-17.231,24.782,-2.6151,-2.1773,56.891,-3.565,-14.478,-13.31,-14.02,33.898,53.401,15.955,146.69,12.673,-0.18445,7.6664,3.9459,2.9638,2.9797,10.875,11.665,7.1164,-8.5886,-9.1692,-5.3111,30.374,54.272,58.089,38.114,15.486,-0.88079,-12.435,-0.54672,77.887,11.408,55.454,0.26368,3.6789,-11.666,-10.081,20.015,46.234,6.6696,13.602,9.0935,295.34,-4.8526,-14.916,-17.062,46.812,34.191,11.005,3.7252,3.328,-16.648,-4.086,15.614
10.12,27.862,145.38,24.866,63.487,24.866,-13.813,-18.08,-10.107,-1.6373,1.4544,200.95,4.8613,-2.5254,-4.3519,14.016,78.084,137.94,44.36,32.387,31.792,18.161,-15.822,-17.879,4.5787,2.1999,12.201,8.7674,41.702,-4.6297,0.327,-5.1507,215.15,15.115,104.6,56.439,7.3848,14.131,-10.543,-17.509,24.917,-3.2821,-2.586,56.209,-4.4802,-13.987,-13.813,-14.342,32.381,53.484,15.743,147.37,12.341,-0.81278,7.0403,3.4844,3.9814,2.4642,10.984,11.071,6.9407,-8.692,-8.8281,-4.6026,30.251,53.908,58.127,38.941,15.378,-0.022886,-12.423,-0.070067,78.166,9.8644,56.015,0.29672,3.338,-12.181,-10.13,17.414,45.124,6.6863,13.254,10.142,295.31,-5.018,-14.228,-17.075,44.918,32.728,11.44,4.5546,2.7416,-16.085,-3.5656,14.684
10.575,28.378,145.48,23.76,63.46,25.342,-13.356,-18.158,-10.085,-2.1362,1.7422,200.14,5.91,-3.2025,-4.1771,12.54,78.478,138.23,43.995,32.418,32.147,18.749,-16.16,-18.274,3.9765,2.0432,13.1,7.5855,42.033,-4.2221,0.187,-4.8733,215.49,16.084,105.05,57.917,8.0115,11.449,-10.692,-17.838,24.829,-4.1018,-2.8946,55.265,-5.0758,-13.216,-13.98,-14.571,31.403,53.389,15.452,148.25,12.071,-1.5112,6.6643,3.122,4.9023,2.307,11.071,10.49,6.4591,-8.6935,-8.0378,-4.0581,30.422,53.67,57.964,40.235,15.562,0.59413,-12.659,0.2383,78.817,8.4838,56.424,0.20014,3.6611,-13.027,-10.186,14.533,44.495,6.8481,13.091,11.285,295.34,-5.172,-13.68,-16.852,42.337,31.745,11.663,5.0812,2.293,-15.517,-2.8437,13.311
11.356,28.568,145.28,22.992,63.939,25.752,-12.706,-18.344,-9.9042,-2.1271,1.9641,199.18,6.6843,-3.8309,-4.3016,10.49,78.758,138.39,43.285,32.729,32.206,19.199,-16.319,-18.594,3.25,1.7582,13.673,6.5771,42.658,-3.8601,0.35066,-4.5286,215.77,16.988,105.42,60.311,8.7862,9.1265,-10.424,-18.17,24.475,-4.9555,-2.9929,54.147,-5.2047,-12.118,-13.752,-14.686,31.281,53.043,15.008,149.06,12.025,-2.3137,6.6225,3.0868,5.5998,2.531,10.984,9.899,5.8219,-8.5578,-6.8996,-3.6568,30.941,53.416,57.694,42.198,15.969,0.79652,-12.989,0.33505,79.591,7.3894,56.486,0.12014,4.6859,-14.059,-10.181,11.466,44.425,7.1138,13.128,12.502,295.35,-5.3424,-13.369,-16.371,39.124,31.568,11.56,5.2251,2.1883,-14.907,-1.9677,11.448
12.198,28.317,144.59,22.796,64.883,26.086,-11.975,-18.543,-9.5892,-1.5209,2.1231,198.26,6.9648,-4.2455,-4.8049,8,78.976,138.38,42.253,33.317,31.999,19.458,-16.196,-18.702,2.5613,1.3409,13.864,5.8987,43.665,-3.4622,0.75759,-4.3687,216.03,17.703,105.67,63.72,9.5722,7.2952,-9.8375,-18.456,23.81,-5.7729,-2.9782,52.871,-4.7661,-10.724,-13.252,-14.739,32.105,52.52,14.545,149.8,12.265,-3.2085,6.9049,3.4059,5.9775,3.116,10.57,9.3489,5.3094,-8.2386,-5.6013,-3.4228,31.853,53.019,57.387,45.082,16.404,0.49226,-13.271,0.27647,80.36,6.6591,56.138,0.14035,6.1613,-15.021,-10.124,8.4952,44.811,7.5764,13.47,13.788,295.1,-5.4728,-13.198,-15.745,35.436,32.346,11.012,5.1002,2.4628,-14.232,-0.94336,9.0867
12.901,27.575,143.47,23.396,66.191,26.412,-11.133,-18.722,-9.3463,-0.42585,2.259,197.47,6.8054,-4.2811,-5.5887,5.2864,79.102,138.33,40.962,34.162,31.644,19.503,-15.853,-18.496,2.0432,0.92321,13.629,5.5184,45.148,-2.8922,1.3428,-4.5122,216.33,18.12,105.72,67.959,10.275,5.9908,-8.9948,-18.667,22.907,-6.4715,-2.9258,51.436,-3.8511,-9.1328,-12.495,-14.832,33.897,52.028,14.174,150.38,12.812,-4.108,7.5392,4.0735,6.1041,3.936,9.6614,8.7441,5.0321,-7.7056,-4.4003,-3.2818,33.32,52.457,57.024,48.869,16.792,-0.24872,-13.43,0.12854,80.9,6.2962,55.362,0.34161,7.7342,-15.672,-9.9246,5.7736,45.444,8.1059,14.163,15.215,294.48,-5.531,-13.009,-15.153,31.683,34.235,9.9758,4.856,2.9742,-13.56,0.16118,6.4978
13.363,26.462,142.05,24.652,67.751,26.71,-10.082,-18.789,-9.0658,1.0823,2.2521,196.85,6.3749,-4.0238,-6.5334,2.7022,79.131,138.34,39.596,35.101,31.378,19.381,-15.284,-17.948,1.8936,0.60883,13.013,5.3467,47.228,-2.1211,1.942,-4.9769,216.63,18.21,105.6,72.652,10.861,5.1696,-7.9751,-18.683,21.738,-6.8596,-2.9663,49.955,-2.5433,-7.5017,-11.7,-15.037,36.469,51.863,14.081,150.66,13.663,-4.7345,8.425,4.8709,6.0369,4.9394,8.3564,8.0556,5.091,-7.0784,-3.4421,-3.1953,35.348,51.705,56.617,53.387,17.101,-1.2323,-13.467,-0.022318,81.139,6.2516,54.266,0.70968,9.0708,-15.899,-9.5716,3.4806,46.136,8.7368,15.096,16.688,293.53,-5.4209,-12.686,-14.754,28.163,37.098,8.5414,4.6216,3.707,-12.867,1.3136,4.1016
13.592,25.033,140.5,26.465,69.351,27.01,-8.8434,-18.717,-8.6722,2.6555,2.1109,196.46,5.9228,-3.5661,-7.4659,0.53839,78.962,138.45,38.371,35.992,31.354,19.202,-14.508,-17.084,2.0842,0.50132,12.13,5.2419,49.923,-1.1871,2.5508,-5.5786,217.05,18.044,105.35,77.511,11.387,4.6237,-6.8885,-18.512,20.325,-6.9007,-3.1767,48.452,-1.0914,-6.0389,-10.947,-15.328,39.522,52.204,14.326,150.55,14.747,-4.9305,9.472,5.4993,5.8652,6.1245,6.7493,7.2165,5.3913,-6.5026,-2.8182,-3.1333,37.838,50.768,56.005,58.435,17.431,-2.2361,-13.349,-0.18353,81.113,6.5633,53.036,1.2954,9.9858,-15.699,-8.9904,1.7164,46.807,9.3976,16.181,18.138,292.34,-5.0391,-12.117,-14.702,25.212,40.736,6.993,4.5005,4.5814,-12.122,2.5926,2.1968
13.615,23.264,139.02,28.553,70.897,27.318,-7.4305,-18.546,-8.0743,3.9785,1.7914,196.3,5.6154,-3.0266,-8.2186,-0.82598,78.405,138.71,37.489,36.74,31.674,19.058,-13.563,-16.064,2.6015,0.68468,11.154,5.2586,53.096,-0.23425,3.1689,-6.0936,217.58,17.722,105.05,82.224,11.89,4.2392,-5.8408,-18.18,18.729,-6.5465,-3.4686,47.02,0.27317,-4.932,-10.381,-15.685,42.677,53.054,15.006,150.1,15.914,-4.5905,10.506,5.8266,5.7759,7.4951,5.1184,6.2442,5.7996,-6.108,-2.4316,-3.1719,40.733,49.595,55.281,63.507,17.933,-2.942,-13.106,-0.26516,80.81,7.137,51.835,2.0472,10.396,-15.216,-8.2193,0.62309,47.485,10.03,17.044,19.477,291.08,-4.4576,-11.267,-14.957,22.967,44.788,5.67,4.4629,5.3746,-11.296,4.1976,1.0132
13.584,21.158,137.85,30.697,72.363,27.593,-5.9279,-18.213,-7.2475,4.7002,1.392,196.32,5.5692,-2.549,-8.6649,-1.2835,77.423,138.93,37.15,37.207,32.368,18.92,-12.59,-15.019,3.3169,1.1123,10.345,5.3524,56.517,0.60314,3.9961,-6.2471,218.27,17.279,104.81,86.532,12.443,3.9282,-4.8628,-17.742,17.049,-5.8344,-3.8141,45.714,1.2702,-4.2791,-10.072,-16.004,45.611,54.477,16.096,149.24,17.121,-3.8567,11.424,5.7271,5.8499,8.9464,3.8671,5.1869,6.1397,-6.0298,-2.1999,-3.2677,43.817,48.079,54.627,68.1,18.728,-3.1979,-12.764,-0.26229,80.612,8.0255,50.854,2.875,10.338,-14.52,-7.2467,0.20206,48.173,10.675,17.435,20.727,289.85,-3.6491,-10.213,-15.432,21.577,48.842,4.7335,4.485,6.016,-10.387,6.2061,0.72452
13.578,18.661,137.15,32.738,73.806,27.717,-4.3396,-17.813,-6.3495,4.7319,1.0165,196.25,5.7482,-2.2327,-8.6761,-0.83136,75.848,138.78,37.524,37.381,33.409,18.584,-11.71,-14.055,4.0239,1.823,9.866,5.3676,59.929,1.2499,5.0938,-5.9693,218.92,16.831,104.72,90.273,13.033,3.6993,-3.8871,-17.292,15.454,-4.9395,-4.0389,44.531,1.7926,-4.0056,-9.9939,-16.085,48.148,56.122,17.449,148.16,18.287,-2.906,12.166,5.1757,6.0479,10.437,3.1144,4.2717,6.3193,-6.3847,-1.9904,-3.5067,47.111,46.066,54.211,71.619,19.753,-2.9492,-12.286,-0.14515,80.865,9.4116,50.182,3.6815,9.8709,-13.83,-6.0959,0.48088,49,11.353,17.286,21.975,288.66,-2.7856,-9.1138,-15.97,20.939,52.752,4.293,4.4218,6.4212,-9.4126,8.6734,1.2903
13.579,15.884,137.15,34.575,75.244,27.72,-2.7394,-17.42,-5.4424,3.9983,0.75755,196.15,6.0315,-2.1631,-8.2391,0.25401,73.642,138.03,38.599,37.356,34.707,18.008,-10.957,-13.207,4.6187,2.7305,9.7756,5.2807,63.018,1.7573,6.4326,-5.2886,219.32,16.517,104.82,93.375,13.705,3.5711,-2.7045,-16.896,14.069,-4.043,-3.9338,43.497,1.7773,-4.0466,-10.019,-15.832,50.301,57.692,18.768,147.1,19.452,-1.9767,12.705,4.3862,6.3308,11.91,3.079,3.6062,6.4106,-7.1704,-1.7821,-3.8149,50.365,43.388,54.212,73.795,20.989,-2.2974,-11.646,0.0088916,81.841,11.296,49.749,4.3562,9.2255,-13.243,-4.9275,1.2382,49.932,12.025,16.745,23.37,287.56,-2.0621,-8.1634,-16.41,20.986,56.391,4.2798,4.2515,6.6224,-8.4631,11.334,2.5467
13.598,12.919,137.84,36.214,76.701,27.557,-1.0886,-17.086,-4.6797,2.6621,0.59722,196,6.3128,-2.3302,-7.3957,1.7094,70.828,136.58,40.099,37.116,36.122,17.183,-10.352,-12.548,5.0598,3.7808,9.9664,5.0615,65.565,2.265,7.8668,-4.2766,219.23,16.438,105.18,95.964,14.477,3.5889,-1.0962,-16.62,13.044,-3.2771,-3.3696,42.643,1.3258,-4.2873,-9.9984,-15.209,52.034,58.892,19.913,146.56,20.605,-1.284,13.151,3.4928,6.5961,13.244,3.9323,3.3154,6.4549,-8.2484,-1.4258,-4.1329,53.391,40.116,54.698,74.642,22.399,-1.4191,-10.875,0.26673,83.693,13.735,49.655,4.8226,8.5947,-12.707,-3.7887,2.2007,50.898,12.547,16.055,25.116,286.51,-1.5533,-7.5603,-16.65,21.481,59.706,4.6703,3.8749,6.6865,-7.6456,13.835,4.2789
13.608,9.9737,139.26,37.755,78.075,27.188,0.62566,-16.909,-4.1948,1.0806,0.65248,195.87,6.5342,-2.7068,-6.2986,3.1092,67.467,134.48,41.701,36.899,37.48,16.189,-9.8252,-12.106,5.308,4.8327,10.374,4.8051,67.405,2.7832,9.1271,-3.1425,218.53,16.658,105.86,98.123,15.238,3.8131,0.93267,-16.455,12.504,-2.6889,-2.4258,41.784,0.54559,-4.6365,-9.8392,-14.276,53.54,59.418,20.484,146.94,21.898,-1.0958,13.547,2.7471,6.7943,14.346,5.5915,3.5176,6.5653,-9.4383,-0.9474,-4.5511,55.859,36.423,55.414,74.413,23.825,-0.50963,-9.9931,0.61637,86.41,16.634,49.838,5.0822,8.1212,-12.144,-2.6681,2.9995,51.823,12.835,15.626,27.183,285.4,-1.2785,-7.3645,-16.736,22.266,62.814,5.3691,3.3695,6.7178,-7.1083,15.746,6.2064
13.617,7.3556,141.23,39.285,79.277,26.644,2.4891,-16.917,-3.9979,-0.25764,0.86366,195.82,6.5693,-3.2986,-5.1659,4.1515,63.818,132.07,42.972,36.8,38.676,15.212,-9.2868,-11.919,5.4088,5.8492,10.923,4.6668,68.58,3.47,9.9122,-2.0324,217.25,17.161,106.81,100.09,15.935,4.2427,3.2299,-16.404,12.676,-2.3256,-1.4137,40.83,-0.28838,-5.1154,-9.5049,-13.188,54.782,59.078,20.382,148.54,23.438,-1.3779,13.879,2.2624,6.8895,15.096,7.8803,4.2331,6.8233,-10.508,-0.41508,-4.9738,57.622,32.849,56.23,73.659,25.278,0.3584,-9.1411,1.0215,89.817,19.861,50.244,5.185,7.8342,-11.433,-1.7331,3.3541,52.594,12.759,15.779,29.666,284.12,-1.1165,-7.5686,-16.644,23.236,65.951,6.2871,2.7187,6.7348,-6.8831,16.701,8.1742
13.52,5.2787,143.55,40.806,80.175,25.887,4.553,-17.082,-4.1628,-1.0595,1.2818,195.89,6.4993,-3.8958,-4.2641,4.5977,60.2,129.79,43.724,36.744,39.629,14.519,-8.6989,-12.029,5.394,6.7752,11.473,4.6948,69.231,4.356,10.136,-1.0831,215.54,17.832,107.99,101.99,16.523,4.8895,5.5154,-16.464,13.479,-2.1935,-0.54988,39.71,-1.0507,-5.7025,-8.9362,-12.203,55.903,57.918,19.638,151.42,25.336,-2.0474,14.196,1.9875,6.9176,15.568,10.514,5.2958,7.121,-11.223,0.14465,-5.4429,58.463,29.92,57.145,72.919,26.706,1.1521,-8.4422,1.4587,93.452,23.342,50.636,5.1589,7.857,-10.629,-0.92832,3.3263,53.141,12.258,16.623,32.438,282.76,-0.9674,-7.9804,-16.485,24.446,68.961,7.3118,2.0791,6.7017,-6.9493,16.48,10.081
13.305,3.7424,145.82,42.327,80.721,24.929,6.8061,-17.275,-4.4644,-1.0477,1.8917,195.92,6.34,-4.4424,-3.7992,4.3244,56.934,128.1,44.028,36.797,40.316,14.155,-8.0303,-12.404,5.308,7.6625,11.953,4.9372,69.495,5.3857,9.8105,-0.25596,213.62,18.525,109.22,103.88,17.073,5.7129,7.4926,-16.603,14.896,-2.213,-0.17526,38.388,-1.3403,-6.425,-8.2435,-11.455,56.87,56.104,18.468,155.32,27.57,-2.6917,14.457,1.8278,6.9717,15.845,13.248,6.544,7.4919,-11.493,0.56592,-6.0127,58.345,28.217,58.145,72.691,27.979,1.9395,-7.9849,1.8116,96.804,26.793,50.9,5.1062,8.2387,-9.723,-0.29955,3.3141,53.509,11.376,18.099,35.269,281.58,-0.71713,-8.4481,-16.192,25.978,71.676,8.4536,1.5473,6.6455,-7.2481,15.195,11.844
12.982,2.7302,147.57,43.902,80.972,23.801,9.2232,-17.387,-4.7771,-0.16901,2.628,195.91,6.1748,-4.8251,-3.7894,3.4108,54.297,127.33,44.051,36.833,40.759,14.173,-7.3384,-12.999,5.1264,8.4754,12.306,5.2962,69.493,6.5078,9.0642,0.40238,211.85,18.983,110.39,105.99,17.702,6.6274,8.989,-16.701,16.589,-2.348,-0.37724,36.939,-0.88194,-7.2011,-7.4666,-11.033,57.534,53.864,17.13,159.58,30.107,-3.0097,14.529,1.7095,7.0815,16.067,15.889,7.8174,7.9161,-11.381,0.83262,-6.631,57.586,28.079,59.454,73.233,29.078,2.7933,-7.7995,1.9421,99.37,30.048,50.916,5.08,9.0034,-8.9249,0.21552,3.6935,53.793,10.267,19.989,37.82,280.79,-0.34635,-8.6059,-15.803,27.953,73.975,9.5975,1.1781,6.7079,-7.6658,13.065,13.461
12.622,2.1081,148.55,45.397,81.023,22.612,11.727,-17.353,-4.9647,1.4953,3.3852,195.69,6.0344,-5.0083,-4.2169,1.8641,52.447,127.35,44.128,36.802,41.016,14.557,-6.7646,-13.711,4.9077,9.2191,12.617,5.6579,69.369,7.4993,8.1126,1.0276,210.37,19.132,111.33,108.48,18.44,7.4306,9.9215,-16.798,18.389,-2.4733,-1.1442,35.37,0.3289,-7.8578,-6.6686,-10.866,57.841,51.477,15.912,163.62,32.78,-2.8186,14.4,1.5565,7.3223,16.328,18.244,8.8754,8.4321,-10.969,0.93038,-7.1352,56.306,29.45,61.315,74.573,29.865,3.7106,-7.752,1.6923,100.8,32.985,50.72,5.1201,10.069,-8.2348,0.56282,4.9233,53.984,9.2016,21.859,39.874,280.54,0.09231,-8.2151,-15.285,30.283,75.748,10.706,1.1021,6.8267,-8.1041,10.593,15.02
12.407,1.7465,148.7,46.68,81.104,21.588,14.255,-17.144,-4.9377,3.6401,4.106,195.28,5.9011,-4.9451,-4.8588,-0.1104,51.368,128.19,44.669,36.723,41.103,15.126,-6.3779,-14.5,4.7098,9.792,12.811,5.9723,69.16,8.2994,7.1507,1.6223,209.45,18.899,111.84,111.45,19.427,8.1509,10.453,-16.762,20.028,-2.5039,-2.2146,33.793,2.0098,-8.184,-5.922,-10.886,57.779,49.248,15.109,166.79,35.446,-2.1549,14.071,1.2223,7.6234,16.761,20.193,9.5643,9.0447,-10.384,0.94788,-7.3873,54.718,31.855,63.898,76.527,30.339,4.617,-7.828,1.199,100.73,35.5,50.461,5.2975,11.329,-7.6914,0.67858,7.0626,54.165,8.3574,23.391,41.139,280.92,0.44319,-7.1696,-14.668,32.9,76.915,11.684,1.2881,7.0505,-8.406,8.2613,16.502
12.346,1.5397,148.2,47.734,81.337,20.835,16.614,-16.771,-4.718,6.0024,4.6604,194.76,5.6832,-4.6424,-5.5983,-2.3297,51.015,129.68,45.767,36.63,41.128,15.684,-6.2996,-15.311,4.6464,10.172,12.912,6.2195,68.884,8.8497,6.363,2.1795,209.15,18.425,111.82,114.97,20.589,8.7825,10.691,-16.53,21.287,-2.4671,-3.3761,32.306,3.8458,-8.0506,-5.3977,-11.036,57.357,47.281,14.917,168.9,37.867,-1.3098,13.573,0.70814,7.8329,17.366,21.63,9.8377,9.7083,-9.7662,0.96357,-7.2565,52.957,34.805,67.118,78.74,30.478,5.3221,-7.8885,0.63272,99.288,37.582,50.322,5.5441,12.48,-7.2325,0.52302,10.011,54.316,7.919,24.637,41.553,281.69,0.6148,-5.5194,-14.049,35.573,77.571,12.504,1.8457,7.2973,-8.6106,6.4628,17.795
12.637,1.5307,147.53,48.482,81.863,20.524,18.79,-16.398,-4.4624,8.1849,4.9798,194.29,5.3745,-4.1969,-6.2816,-4.5726,51.178,131.61,47.255,36.495,41.139,15.963,-6.5799,-16.046,4.8294,10.513,12.862,6.3083,68.495,9.2283,5.8162,2.6494,209.34,17.818,111.26,118.76,22.001,9.4688,10.967,-16.104,22.119,-2.3325,-4.2419,31.025,5.3801,-7.4101,-5.1469,-11.262,56.824,45.695,15.298,169.81,39.958,-0.68472,13.104,0.045718,7.8056,18.034,22.496,9.7204,10.322,-9.1788,1.0365,-6.6495,51.151,37.679,70.776,80.735,30.467,5.6362,-7.8663,0.13603,96.764,39.285,50.511,5.7836,13.376,-6.8674,0.20056,13.183,54.306,7.872,25.404,41.262,282.61,0.54422,-3.5944,-13.599,38.074,77.845,13.121,2.8823,7.537,-8.7947,5.352,18.927
13.341,1.9266,147.01,48.908,82.653,20.619,20.756,-16.095,-4.0975,10.038,5.1213,193.96,4.9196,-3.6225,-6.8355,-6.5982,51.713,133.91,48.892,36.314,41.152,15.9,-7.0629,-16.663,5.3025,10.779,12.62,6.3805,68.093,9.5386,5.461,2.9458,209.82,17.42,110.26,122.41,23.591,10.33,11.351,-15.548,22.534,-2.0641,-4.5979,30.015,6.2242,-6.4693,-5.2822,-11.555,56.236,44.484,16.14,169.66,41.629,-0.45251,12.72,-0.68595,7.4704,18.675,22.895,9.2823,10.76,-8.6707,1.2374,-5.5966,49.224,39.95,74.426,82.388,30.44,5.455,-7.7015,-0.12059,93.69,40.735,51.011,5.9249,13.782,-6.625,-0.29143,15.875,54.089,8.1951,25.774,40.441,283.5,0.33808,-1.8183,-13.434,40.118,77.787,13.568,4.4097,7.7573,-8.9388,4.8964,19.855
