2.0066,0.22558,3.9218,7.0215,2.824,2.6006,6.4319,0.21716,1.0691,0,0.037508,0.59465,1.8263,0.43714,4.3349,8.8303,2.6034,-0.16128,5.3721,1.1359,7.5616,0,3.0751,5.8709,1.3427,1.1152,2.686,0.44811,13.195,1.2311,6.2409,11.467,3.199,1.1298,21.929,1.1253,0,7.7786,10.807,0.43108,1.344,1.8163,3.4924,0.8414,0,2.0281,3.2122,2.9797,16.164,7.9054,3.46,6.3226,3.7208,0.40888,2.8063,1.4671,4.1705,1.6093,3.4733,1.9925,0.15669,0,5.3807,1.3079,22.287,0,0,2.8727,6.4211,5.7875,1.5491,1.468,11.579,7.079,1.392,3.5575,0.27011,5.0319,4.537,9.4112,8.5886,2.9917,1.6959,6.5593,0,1.0275,0.26099,0.27855,7.0118,17.569,2.3905,0.078141,0,5.9313,11.23,7.5783
1.4653,0,4.6252,7.2058,2.1848,1.8801,7.7651,0.052602,0.61018,-0.23623,0.21145,0.65866,1.8062,0.11837,4.5073,8.6473,1.1319,-0.4655,5.6056,1.2919,8.0649,0.13224,3.221,5.342,0.97115,1.1664,3.18,0.75642,12.332,1.7675,5.5836,12.897,1.8239,1.3754,23.879,0,-0.44583,8.9252,11.786,0.20812,2.5056,1.4323,3.3532,0.67838,0.50759,1.1595,3.7736,3.2613,15.837,6.5366,2.2817,9.4355,5.1502,0,2.6167,1.4667,4.1164,1.0242,4.6913,2.8103,0.35932,0.25942,5.5412,0.74799,21.44,0.74869,-0.28782,1.3286,7.0018,6.6445,1.4259,1.4922,13.384,8.2596,1.498,3.4509,0.83459,5.5757,4.6425,10.844,9.0049,2.1159,2.9676,7.623,-0.39557,1.0818,0,0.60094,8.9496,18.269,3.1844,0,0.22439,5.3746,9.2554,8.646
0.88583,-0.052246,4.7351,7.2812,1.4169,1.1449,9.1851,0,0.24223,0.12657,0.40307,0.60868,1.7361,-0.03361,4.3555,7.8952,0.25496,0,5.9018,1.4735,8.4041,0.50249,3.27,4.6689,0.57851,1.1069,3.5634,1.0975,11.297,2.2417,4.7085,14.205,0.72574,1.3966,25.533,0.60091,-0.74167,9.9969,12.375,0.04582,3.7215,1.0099,2.7899,0.42636,1.5593,0.44103,4.3153,3.3027,15.162,4.9965,1.1922,12.379,6.7127,0.3033,2.2804,1.4137,4.0784,0.46975,5.6507,3.4462,0.63603,0.7327,5.6104,0.27462,20.063,2.5842,-0.12915,0.41712,7.332,7.448,1.1574,1.3225,14.212,9.1026,1.4616,3.3997,1.612,6.0306,4.5601,12.812,9.3393,1.2504,4.2926,8.2581,-0.39845,1.1535,0.39056,1.0168,11.072,18.554,3.9331,-0.15201,0.49575,4.799,6.9671,9.5413
0.3625,0.13952,4.2255,7.1956,0.65064,0.51958,10.622,0.15943,0,0.89428,0.52844,0.46366,1.6156,0,3.9737,6.7013,0,0.56246,6.4288,1.6433,8.6288,0.98698,3.1359,3.9202,0.22883,0.93955,3.821,1.3956,10.149,2.5941,3.7677,15.388,0.047562,1.161,26.763,1.6144,-0.82839,10.971,12.647,0,4.7836,0.60015,1.9597,0.16059,2.9992,0,4.7552,3.1341,14.152,3.4842,0.38993,14.716,8.2794,0.83317,1.8125,1.2548,4.0041,0,6.223,3.7845,0.96258,1.3233,5.6271,0,18.336,5.2391,0.55525,0,7.414,8.1229,0.80881,0.98962,13.906,9.5534,1.3729,3.4086,2.4826,6.3598,4.2906,15.35,9.5921,0.54656,5.4473,8.3198,-0.015793,1.1721,1.2797,1.4656,13.282,18.408,4.5715,0.026311,0.81628,4.2558,4.7117,10.264
0,0.54756,3.229,6.8832,0,0.11509,12.006,0.40764,0.043709,1.8325,0.52822,0.25593,1.4167,0.15082,3.4741,5.2259,-0.010179,1.7591,7.273,1.7885,8.7862,1.4384,2.7754,3.1631,0,0.66744,3.9408,1.6234,8.9398,2.796,2.878,16.437,-0.18458,0.7556,27.481,2.9792,-0.68542,11.866,12.722,0.027667,5.5542,0.25402,1.0802,-0.045671,4.5384,0.39165,4.9972,2.8056,12.862,2.1525,0,16.167,9.7095,1.4453,1.2662,0.96699,3.8215,0.35392,6.3398,3.7561,1.2938,1.9376,5.6473,0.63953,16.36,8.274,1.7109,0.33121,7.2812,8.5589,0.46355,0.58592,12.514,9.6165,1.342,3.4536,3.2746,6.563,3.8223,18.28,9.7347,0.12071,6.2688,7.7659,0.66572,1.0843,2.5767,1.8712,15.401,17.851,5.0637,0.59927,1.1576,3.7769,2.7859,10.807
0.31843,1.1541,2.0139,6.3111,0.50308,0,13.262,0.67824,0.1865,2.703,0.39651,0.074979,1.1253,0.44981,2.9783,3.6487,0.43831,3.4752,8.3671,1.8959,8.9114,1.7423,2.2139,2.4392,0.26885,0.32501,3.8761,1.7922,7.701,2.8781,2.0933,17.306,0,0.31497,27.676,4.5553,-0.3207,12.752,12.728,0.19158,5.956,0,0.37787,-0.11448,5.8541,1.1185,4.9757,2.3629,11.393,1.0946,0.26757,16.638,10.884,1.9007,0.73618,0.58315,3.4481,0.77357,5.9814,3.3727,1.5511,2.4979,5.7267,1.6117,14.19,11.235,3.1446,0.73363,7.0234,8.6399,0.17942,0.24096,10.266,9.3558,1.4627,3.5058,3.8321,6.6296,3.1949,21.205,9.7491,0,6.7098,6.661,1.4596,0.87597,4.0838,2.1302,17.25,16.96,5.3888,1.5699,1.4982,3.3476,1.3557,11.131
0.88809,1.9643,0.86356,5.5034,1.1781,-0.037101,14.31,0.89466,0.35317,3.3253,0.18052,0,0.75672,0.85223,2.5521,2.1626,1.2285,5.5897,9.4933,1.9485,9.034,1.8504,1.5347,1.7741,0.71755,0,3.6028,1.9555,6.4663,2.8915,1.4225,17.947,0.10112,0.016734,27.44,6.1066,0.20065,13.711,12.695,0.45172,5.9922,0.28696,-0.0037979,0,6.6937,2.0605,4.6526,1.845,9.8352,0.36667,0.93891,16.236,11.73,2.0216,0.29402,0.21018,2.872,1.1807,5.2002,2.716,1.6529,2.9741,5.8908,2.864,11.854,13.782,4.597,1.0416,6.7361,8.3084,0,0.036426,7.5415,8.8715,1.7682,3.5141,4.0362,6.5232,2.4538,23.659,9.5989,0.5595,6.7972,5.1776,2.129,0.58205,5.5371,2.1745,18.649,15.849,5.5463,2.8895,1.8003,2.918,0.45234,11.2
1.6828,2.98,0,4.5134,1.9502,0.14874,15.101,0.98572,0.45569,3.5852,0,0.3026,0.37172,1.2975,2.2315,0.90819,2.2402,7.9739,10.39,1.9252,9.1781,1.7919,0.85962,1.187,1.3154,0.35561,3.1011,2.1619,5.2964,2.886,0.8617,18.32,0.37936,0,26.907,7.3691,0.80649,14.81,12.57,0.73809,5.7281,0.70264,0,0.34684,6.9124,3.0406,4.0519,1.2969,8.2774,0,1.8938,15.131,12.23,1.7523,0,-0.023007,2.1421,1.4893,4.1218,1.9101,1.5428,3.368,6.1261,4.2884,9.3703,15.708,5.8242,1.1925,6.4987,7.5879,0.27455,0,4.8,8.2554,2.224,3.46,3.8531,6.1904,1.6934,25.213,9.2482,1.343,6.5687,3.5581,2.4826,0.27206,6.6805,1.9785,19.485,14.618,5.5587,4.447,2.0317,2.4322,0,11.017
2.5861,4.1631,0.39022,3.4357,2.6919,0.42046,15.591,0.92941,0.44122,3.4925,0.25833,0.72102,0.04941,1.7503,1.9981,0,3.3888,10.485,10.862,1.8348,9.3437,1.644,0.32157,0.69392,1.9589,0.83759,2.4064,2.4555,4.2681,2.8689,0.38412,18.415,0.73042,0.50767,26.239,8.1587,1.3827,16.037,12.192,0.97573,5.2407,1.2469,0.22252,0.86437,6.5399,3.8695,3.245,0.77313,6.7535,0.75076,3.0177,13.544,12.406,1.2076,0.33806,0,1.367,1.6401,2.8993,1.1054,1.2276,3.6976,6.3789,5.716,6.8435,16.997,6.6435,1.2187,6.3277,6.6029,0.60584,0.14748,2.4506,7.6004,2.6935,3.3525,3.3187,5.5757,0.98895,25.662,8.7121,2.2523,6.1258,2.0521,2.418,0,7.3487,1.5923,19.737,13.364,5.4534,6.0459,2.1842,1.882,0.4491,10.592
3.4211,5.4205,1.089,2.3781,3.2664,0.64886,15.747,0.74738,0.30433,3.0932,0.74929,1.201,-0.08904,2.1883,1.8172,0.67131,4.6129,12.96,10.814,1.6979,9.528,1.4993,0,0.31166,2.5613,1.4351,1.5961,2.8158,3.4267,2.8079,0,18.28,1.095,1.4146,25.598,8.4029,1.8483,17.336,11.415,1.1059,4.6032,1.9047,0.67001,1.4937,5.7445,4.4112,2.356,0.32391,5.2886,1.8172,4.21,11.656,12.324,0.58433,0.84702,0.14344,0.68483,1.6171,1.7045,0.43393,0.78714,3.9818,6.5648,6.9942,4.4339,17.808,7.0209,1.1718,6.2055,5.5248,0.91655,0.3235,0.7997,6.9553,3.0369,3.199,2.565,4.6715,0.41643,25.05,8.0202,3.202,5.5537,0.87927,1.9613,0.36235,7.5019,1.1117,19.5,12.144,5.2498,7.4556,2.2652,1.2605,1.094,9.9615
4.0079,6.6334,1.9127,1.4548,3.5681,0.72149,15.541,0.50034,0.11879,2.4859,1.4468,1.6578,0,2.6061,1.6327,1.7038,5.8451,15.236,10.307,1.5464,9.713,1.395,0.071295,0.06151,3.0604,2.0699,0.79442,3.173,2.788,2.6547,0.75645,18.018,1.4452,2.6553,25.104,8.1323,2.1344,18.593,10.152,1.101,3.871,2.6511,1.2218,2.1774,4.7887,4.6216,1.5064,0,3.8957,3.1313,5.4188,9.6254,12.061,0.1328,1.4946,0.62861,0.21702,1.4236,0.70729,0,0.34586,4.2224,6.5884,7.9782,2.3692,18.337,7.0171,1.0751,6.0895,4.5232,1.1159,0.42846,0,6.3401,3.1557,3.0259,1.7312,3.5357,0,23.659,7.2215,4.1319,4.9163,0.18226,1.2712,0.75508,7.1698,0.66114,18.913,10.986,4.965,8.4632,2.3036,0.65116,1.8417,9.1974
4.2051,7.6962,2.664,0.73876,3.554,0.59572,14.983,0.2586,0,1.7826,2.2197,2.0315,0.25202,2.9861,1.4076,2.987,7.0171,17.154,9.5208,1.4198,9.8714,1.3255,0.28424,-0.039299,3.4255,2.6164,0.15917,3.4117,2.3131,2.3411,1.6059,17.75,1.7903,4.1224,24.804,7.4939,2.1961,19.66,8.4462,0.96826,3.0839,3.4349,1.7669,2.8752,3.9132,4.5517,0.80015,0.39126,2.6381,4.5601,6.5611,7.5447,11.676,0,2.2908,1.386,0,1.1014,0,0.26084,0.049275,4.3894,6.3531,8.6052,0.85227,18.761,6.723,0.93528,5.9325,3.7194,1.1439,0.40685,0.21657,5.7414,3.0091,2.8399,0.95777,2.311,0.4208,21.861,6.4014,5.0025,4.2815,0,0.55495,1.1318,6.4599,0.30493,18.148,9.9104,4.6039,8.8928,2.3314,0.18005,2.6441,8.3855
3.9549,8.5178,3.2037,0.25893,3.2414,0.31803,14.105,0.07441,0.27285,1.0983,2.8624,2.3008,0.65032,3.3094,1.1211,4.4069,8.053,18.626,8.6665,1.3386,9.9299,1.2449,0.52561,0,3.6495,2.976,-0.13931,3.4238,1.9331,1.8536,2.4764,17.603,2.1164,5.6625,24.712,6.6809,2.027,20.412,6.4763,0.74369,2.2859,4.1956,2.2276,3.5839,3.2762,4.2849,0.29932,0.89087,1.5761,5.9354,7.5808,5.4997,11.242,0.39423,3.2368,2.2619,0.040375,0.7112,0.14063,0.7907,0,4.4678,5.819,8.8703,0,19.197,6.2302,0.73133,5.7404,3.1855,0.98229,0.26916,1.1456,5.1609,2.6137,2.6121,0.36331,1.1931,0.96067,20.012,5.6417,5.773,3.6841,0.13332,0,1.4411,5.4987,0.091487,17.363,8.9398,4.1658,8.6523,2.3724,0,3.498,7.6128
3.3022,9.0487,3.4954,0,2.6904,0,12.964,-0.027624,0.80735,0.49133,3.1867,2.4964,1.0673,3.5432,0.79849,5.8058,8.872,19.673,7.9194,1.2827,9.8331,1.1146,0.68967,-0.077306,3.7573,3.0834,0,3.1516,1.572,1.2463,3.2886,17.645,2.3995,7.1234,24.792,5.8521,1.6697,20.787,4.5032,0.47642,1.5288,4.8983,2.5664,4.3346,2.8915,3.91,0,1.4179,0.78173,7.1439,8.4174,3.5869,10.811,1.0132,4.3385,3.0919,0.19847,0.31729,0.53675,1.4987,0.49924,4.4549,5.0313,8.8189,0.11642,19.65,5.61,0.46997,5.5396,2.9105,0.67252,0.089123,2.5553,4.5887,2.0628,2.2997,0.033496,0.37767,1.5733,18.317,4.9865,6.443,3.1333,0.60167,0.65263,1.64,4.4009,0,16.647,8.0395,3.648,7.7746,2.4117,0.33267,4.398,6.9555
2.4016,9.258,3.5674,0.095459,2.0006,0.18405,11.632,-0.059221,1.5781,0,3.0967,2.6623,1.3306,3.6227,0.47196,7.0735,9.3965,20.388,7.368,1.218,9.5412,0.90236,0.70768,-0.087579,3.7237,2.9523,0.29389,2.6155,1.1784,0.62991,3.9118,17.889,2.5996,8.378,24.965,5.1054,1.1622,20.774,2.7657,0.22621,0.8721,5.5016,2.7388,5.1941,2.7404,3.475,0.26006,1.8885,0.27359,8.0805,9.024,1.9579,10.421,1.6651,5.529,3.7135,0.36237,-0.032564,1.0737,2.2873,1.216,4.3614,4.0711,8.4882,0.59618,20.027,4.8724,0.19357,5.3523,2.8387,0.30974,-0.031003,4.151,4.0231,1.475,1.8968,0,0,2.1869,16.839,4.4559,7.0073,2.6376,1.2244,1.483,1.7221,3.2463,0.21728,16.032,7.1802,3.0648,6.4037,2.4031,1.0737,5.3264,6.443
1.4475,9.1867,3.5304,0.26724,1.2817,0.57953,10.24,-0.054095,2.468,0.054839,2.6183,2.8622,1.3556,3.4936,0.19397,8.1383,9.5736,20.926,6.9871,1.0962,9.0627,0.63176,0.57528,-0.068714,3.5032,2.6359,1.0125,1.9059,0.74808,0.13589,4.2482,18.24,2.6503,9.3448,25.134,4.4675,0.57522,20.436,1.4281,0.057367,0.35881,5.9777,2.7274,6.2417,2.7229,2.9828,0.57277,2.2128,0,8.7298,9.3408,0.73555,10.11,2.167,6.6965,4.0461,0.4373,-0.27659,1.6231,3.0407,2.065,4.2109,3.07,7.9414,1.1486,20.208,4.039,-0.0066251,5.1651,2.9095,0.017039,0,5.6776,3.4625,0.93151,1.4003,0.12045,-0.023908,2.7361,15.491,4.019,7.4574,2.1898,1.809,2.3039,1.6857,2.1452,0.45987,15.531,6.3126,2.4357,4.7709,2.2906,2.1233,6.1989,6.0583
0.64551,8.8819,3.5166,0.41297,0.62105,1.2256,8.9024,-0.049624,3.2812,0.17392,1.8872,3.1285,1.1095,3.134,0,8.9751,9.391,21.406,6.721,0.88172,8.4405,0.3559,0.35606,-0.032577,3.0625,2.2125,2.012,1.1648,0.33148,-0.096036,4.2604,18.578,2.4867,9.977,25.195,3.8754,0,19.863,0.55937,0,0,6.3056,2.5343,7.5182,2.7472,2.4101,0.83958,2.3428,0.20442,9.1569,9.3725,0.055568,9.9231,2.4166,7.6571,4.0566,0.38987,-0.3741,2.0946,3.649,2.9324,4.0239,2.1768,7.2102,1.4941,20.086,3.1477,0,4.9509,3.0376,-0.10528,0.10358,6.9463,2.9228,0.47844,0.85816,0.54296,0.36545,3.1433,14.162,3.5823,7.7823,1.7515,2.2117,2.9129,1.525,1.1837,0.69364,15.103,5.3728,1.7933,3.16,2.0221,3.2849,6.8973,5.7415
0.13949,8.4362,3.606,0.4584,0.12187,2.0861,7.7186,-0.052696,3.8412,0.28462,1.0951,3.4859,0.69193,2.5738,0.44759,9.5975,8.899,21.913,6.5008,0.58599,7.7842,0.13205,0.14687,0.035874,2.3987,1.7451,3.0503,0.54726,0,0,3.9803,18.731,2.1049,10.285,25.016,3.2488,0.4732,19.133,0.1184,0.14782,0.20448,6.4708,2.1818,9.0457,2.7558,1.7672,0.97483,2.2896,0.39506,9.482,9.1567,0,9.8618,2.4005,8.2245,3.804,0.24834,-0.28728,2.4346,4.0483,3.7272,3.8005,1.4993,6.2952,1.4717,19.595,2.2479,-0.086299,4.6237,3.1144,0,0.37318,7.8542,2.3989,0.16092,0.36841,1.2231,1.0308,3.3639,12.77,3.0741,7.9549,1.3272,2.3162,3.1482,1.2195,0.45494,0.87089,14.685,4.33,1.1702,1.7984,1.5979,4.314,7.2654,5.3948
0,7.9366,3.8116,0.38312,-0.11471,3.0266,6.7248,-0.056028,4.0277,0.34436,0.4384,3.9142,0.25195,1.8796,0.96292,10.041,8.1882,22.423,6.2574,0.26709,7.206,0,0.019285,0.15653,1.5892,1.2793,3.8921,0.1533,-0.083254,0.3389,3.5071,18.585,1.5539,10.292,24.513,2.5389,1.0449,18.298,0,0.455,0.42914,6.4203,1.7096,10.822,2.7612,1.0848,0.93898,2.1159,0.457,9.7925,8.7333,0.56602,9.9131,2.1997,8.2282,3.3914,0.091854,0,2.6252,4.2317,4.3854,3.5189,1.0518,5.2116,1.0903,18.75,1.3889,0.16255,4.1279,3.0506,0.1843,0.73393,8.3952,1.8731,0,0.055682,2.0815,1.8083,3.3371,11.317,2.4621,7.9332,0.93409,2.1284,2.9454,0.80853,0.040139,0.96495,14.198,3.2208,0.63911,0.82491,1.0671,5.0083,7.1833,4.9198
0.24947,7.4642,4.0943,0.22186,0,3.8778,5.9226,-0.044374,3.8009,0.31891,0.052855,4.3987,-0.024744,1.1588,1.4866,10.317,7.4011,22.835,5.9527,0,6.7939,0.45822,0,0.34258,0.78866,0.83225,4.3314,0,-0.0063363,0.92627,2.9819,18.059,0.92448,10.04,23.635,1.7609,1.6925,17.369,0.092056,0.89979,0.58296,6.115,1.2045,12.802,2.7392,0.46214,0.72931,1.9082,0.36585,10.16,8.1572,1.6467,10.034,1.9199,7.6413,2.9317,0,-0.019808,2.6661,4.2295,4.8781,3.1644,0.8118,4.0025,0.54597,17.608,0.63094,0.68278,3.4458,2.7933,0.58698,1.1027,8.6515,1.3425,0.21506,0,3.0147,2.5271,3.0465,9.8725,1.7656,7.663,0.57804,1.7004,2.3635,0.34733,0,0.94489,13.549,2.1219,0.24397,0.25881,0.53185,5.2363,6.6066,4.2852
0.78757,7.0528,4.3533,0.053477,0.52168,4.482,5.2284,0,3.2118,0.21513,0,4.9154,0,0.54512,1.9334,10.375,6.6806,23.008,5.5962,1.03,6.5736,0.95743,0.23397,0.58783,0.19736,0.4147,4.2704,0.36695,0.20568,1.642,2.5298,17.141,0.36154,9.5655,22.371,0.9731,2.3339,16.307,0.28248,1.4086,0.60094,5.5195,0.73144,14.864,2.6744,0.013418,0.4023,1.7554,0.17799,10.571,7.4822,3.0263,10.163,1.6654,6.5722,2.5028,0.16966,0.1097,2.5685,4.0698,5.2001,2.7382,0.69168,2.7458,0.104,16.252,0,1.3132,2.6269,2.3309,1.1548,1.4008,8.715,0.82036,0.56676,0.17139,3.898,3.0524,2.5269,8.5452,1.0653,7.1321,0.28509,1.1504,1.5795,-0.076981,-0.076024,0.81203,12.641,1.1531,0,0,0.1075,4.9894,5.6109,3.5091
1.4982,6.6906,4.4798,0,1.5036,4.7473,4.551,0.017697,2.4037,0.093454,0.3751,5.4528,0.14718,0.13788,2.232,10.161,6.1291,22.793,5.1786,2.2251,6.5123,1.4057,0.47764,0.84027,0,0.081775,3.7017,0.84478,0.48108,2.3607,2.2052,15.843,0,8.8872,20.756,0.30107,2.8564,15.069,0.50669,1.9102,0.4728,4.6468,0.3515,16.893,2.5488,-0.15324,0.049505,1.7181,0.010135,10.959,6.7652,4.4321,10.226,1.4595,5.2664,2.1359,0.45407,0.34728,2.3045,3.8193,5.368,2.2734,0.61062,1.5661,0,14.777,0.80687,1.8565,1.7564,1.7052,1.8062,1.5806,8.6827,0.34773,1.0238,0.57547,4.6067,3.2827,1.869,7.4131,0.48718,6.3555,0.092136,0.61893,0.78387,-0.3363,0.17026,0.58408,11.444,0.42651,0.53316,0.49707,-0.090751,4.3566,4.3375,2.6611
2.2425,6.3206,4.3899,0.092854,2.8908,4.6614,3.8075,0.087726,1.5407,0.012837,1.0303,5.9816,0.61605,0,2.322,9.6065,5.7702,22.065,4.6815,3.5603,6.5185,1.7034,0.6419,1.0369,-0.15332,-0.082765,2.7809,1.3369,0.72648,3.0112,1.9992,14.222,0.053702,8.0553,18.871,-0.14303,3.1565,13.634,0.7197,2.3067,0.2571,3.5597,0.095889,18.729,2.3404,0,-0.21881,1.8049,0,11.215,6.0586,5.6082,10.185,1.3208,4.0004,1.8013,0.82482,0.6209,1.8786,3.5121,5.4124,1.8282,0.5006,0.61624,0.59108,13.255,1.7491,2.1421,0.96962,1.0231,2.4515,1.6019,8.6127,0,1.5063,1.0983,5.059,3.1761,1.1543,6.4915,0.12199,5.4123,0,0.22336,0.1749,-0.32423,0.6375,0.3165,9.991,0,1.1673,0.93264,0,3.5014,2.9869,1.8294
2.8854,5.8848,4.0422,0.44272,4.5526,4.3083,2.9897,0.20586,0.77384,0,1.8683,6.4871,1.2977,0.24081,2.2141,8.6792,5.5287,20.783,4.094,4.9203,6.4857,1.7914,0.65868,1.1183,0.15762,0,1.7207,1.7635,0.8766,3.5793,1.8288,12.312,0.41101,7.1283,16.756,-0.25997,3.1917,12.028,0.89954,2.5196,0.041252,2.3915,-0.013124,20.21,2.0309,-0.066018,-0.33041,1.9581,0.20475,11.217,5.4113,6.386,10.017,1.2005,3.0428,1.4546,1.2009,0.87129,1.326,3.1837,5.3735,1.469,0.35041,0.054113,1.6027,11.718,2.8162,2.0978,0.37491,0.41465,2.99,1.4822,8.5322,0.58638,1.9026,1.5893,5.231,2.7496,0.50912,5.7509,0,4.3881,0.10967,0,-0.11024,0,1.2042,0.071444,8.3894,0.50725,1.8096,1.1649,0.34979,2.5821,1.7491,1.1168
3.2889,5.3386,3.462,1.0405,6.2914,3.8079,2.1243,0.3723,0.21754,0.67326,2.7729,6.9294,2.0631,0.72096,1.931,7.4092,5.2493,18.99,3.4194,6.1551,6.3273,1.6511,0.53878,1.0515,0.79213,-0.18939,0.77538,2.1092,0.88846,4.0826,1.5852,10.18,1.0419,6.1839,14.471,0,2.962,10.299,1.0373,2.5152,-0.098678,1.3085,0,21.168,1.6185,0.092817,-0.24621,2.0768,0.66987,10.847,4.8645,6.745,9.739,1.0514,2.5379,1.0377,1.4877,1.0532,0.73005,2.8489,5.2918,1.2208,0.18311,0,2.8144,10.208,3.9927,1.7557,0.045371,-0.0027492,3.3068,1.2497,8.418,1.4533,2.1103,1.919,5.1564,2.0996,0.033151,5.1197,0.25455,3.3717,0.28251,0.68208,0,0.15277,1.7432,-0.084656,6.796,1.2049,2.3679,1.1269,0.95258,1.7336,0.77094,0.56687
3.355,4.6958,2.7221,1.8205,7.8962,3.268,1.2994,0.5875,-0.044035,1.3697,3.6083,7.261,2.8045,1.3337,1.5329,5.8931,4.7692,16.81,2.678,7.1333,6.016,1.323,0.32507,0.8392,1.5603,-0.049164,0.15027,2.377,0.767,4.5719,1.1933,7.9101,1.8738,5.3093,12.056,-0.11164,2.5461,8.5464,1.1514,2.3183,-0.11071,0.49679,0.24091,21.496,1.134,0.37217,0,2.0539,1.3219,10.075,4.4503,6.7926,9.383,0.83637,2.4718,0.57305,1.6321,1.1538,0.21385,2.5541,5.1992,1.0576,0.050766,0.083709,3.931,8.7481,5.2406,1.2467,0,-0.15499,3.3209,0.94013,8.2559,2.61,2.0946,2.029,4.8902,1.3702,-0.22067,4.5262,0.56669,2.4306,0.4725,1.4424,0.31787,0.48025,2.1489,-0.11125,5.3595,1.9279,2.7802,0.85237,1.7187,1.0094,0.13831,0.20087
3.0483,3.999,1.9133,2.7046,9.1827,2.7495,0.61245,0.84357,0,1.9942,4.237,7.4379,3.4485,1.9557,1.074,4.2864,3.9751,14.485,1.9106,7.7545,5.5996,0.89389,0.094481,0.54275,2.2541,0.35332,0,2.6017,0.55701,5.0982,0.65597,5.6207,2.8282,4.5758,9.5398,0.10632,2.0467,6.8593,1.2565,1.9907,0,0.057977,0.53674,21.143,0.64262,0.67842,0.36941,1.8162,2.0463,8.9192,4.1582,6.7489,8.9956,0.57115,2.6638,0.16732,1.6067,1.1552,-0.0632,2.3135,5.1028,0.90369,-0.017363,0.70719,4.6604,7.3557,6.5209,0.71023,0.41749,0,2.9956,0.61357,8.0306,3.9994,1.8567,1.9192,4.5051,0.70935,-0.23815,3.9383,0.78679,1.604,0.648,2.1493,0.97099,0.84158,2.325,0,4.1719,2.4667,3.0054,0.45609,2.5535,0.45731,-0.11305,0
2.4214,3.329,1.1304,3.6329,10.061,2.2587,0.16377,1.1118,-0.0071541,2.4424,4.544,7.4462,3.9795,2.4483,0.607,2.7439,2.8769,12.26,1.1896,7.9805,5.1699,0.46174,-0.073082,0.23742,2.7273,0.89109,0.30179,2.8213,0.31177,5.6471,0.065082,3.4788,3.8181,4.0115,6.982,0.57708,1.5656,5.3058,1.4051,1.6201,0.19984,0,0.84807,20.131,0.22731,0.95368,0.70678,1.3637,2.7132,7.4366,3.9406,6.822,8.5633,0.28349,2.9067,0,1.3931,1.0898,0,2.1555,5.0022,0.67726,0,1.7762,4.8207,6.0165,7.7267,0.27753,1.0418,0.51187,2.3858,0.32931,7.7705,5.4926,1.4457,1.6354,4.06,0.23193,0,3.3493,0.82152,0.9,0.77894,2.672,1.8421,1.1487,2.2436,0.12331,3.2445,2.6746,3.0185,0.087496,3.3977,0.084778,0,0.71295
1.6042,2.7435,0.47912,4.5902,10.51,1.7684,0,1.3586,0.17498,2.6402,4.4651,7.2619,4.3965,2.7056,0.16664,1.4005,1.6454,10.346,0.59452,7.8643,4.8182,0.10429,-0.10479,0,2.9038,1.4129,1.0544,3.0618,0.10648,6.1624,-0.39479,1.6861,4.7557,3.5845,4.5272,1.1921,1.1791,3.911,1.6665,1.2777,0.40681,0.037002,1.1101,18.533,-0.018003,1.1774,0.92373,0.78859,3.2569,5.729,3.7259,7.1337,8.099,0.0511,2.9772,0.29657,1.0167,0.99104,0.74391,2.0568,4.8896,0.34755,0.13372,3.1229,4.3702,4.7024,8.7139,0,1.7848,1.2748,1.6113,0.12696,7.5324,6.9103,0.96924,1.2537,3.5797,0,0.024461,2.757,0.64095,0.32295,0.84449,2.9262,2.8068,1.3589,1.9114,0.32054,2.503,2.4907,2.8201,-0.10041,4.2175,-0.077447,0.046641,1.4236
0.78988,2.2778,0.028678,5.5971,10.578,1.2595,-0.060456,1.547,0.45398,2.5259,3.9946,6.9011,4.6923,2.6715,-0.17735,0.36569,0.5739,8.8859,0.1932,7.4823,4.5928,-0.13898,0,0.15929,2.7916,1.7886,2.0801,3.2982,0,6.5565,-0.49208,0.45107,5.5651,3.2101,2.3612,1.8396,0.92948,2.6849,2.1215,1.0061,0.57323,0.26292,1.2664,16.479,0,1.3568,0.96834,0.26136,3.6662,3.9497,3.4278,7.6848,7.5842,-0.05641,2.7396,1.1055,0.56814,0.88385,1.7922,1.9676,4.7337,-0.0046359,0.3524,4.5707,3.4389,3.3638,9.3118,0.0016319,2.5397,2.2215,0.85084,0.019419,7.3584,8.0074,0.52814,0.85678,3.0557,-0.00052139,0.25032,2.1666,0.31993,-0.07066,0.83264,2.8814,3.7042,1.4944,1.3928,0.54679,1.8168,1.9523,2.4414,0,4.9811,0,0.45316,2.0334
